Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
23.85, 18.485, 100.3, 74.3, 75.092, , -7.919, 0.988, 2145.556, 2145.556, 3.145, -185.747, -185.747, -185.747, 53.01, 63.749, 35.499, 35.292, 7.38, 22.39, 0, 0, -28.61, -28.965, -28.61, -28.965, 1, 58.478, 58.478, 0.024, 0.131, -48.475, -49.073, -48.475, -49.073, 5.797, 7.38, 22.39, , , 1, 23.95, 0, 0, 12.872, 3.145, 209.431, 0, 0, 0, 46, 0, 0, 134.088, 16.835, 100, 0, 0, 12, 12, 0, 0.55, 82.285, 0, 0, 86.927, 59.739, 0, 0, 0, 0, 0, 14, 0, 12.872, 0, 3.145, 209.431, 0, 0, 0, 46, 1, 0, 0, 134.088, 16.835, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 82.285, 0, 0, 86.927, 59.739, 0, 0, 0, 0, 
23.9, 18.487, 100.3, 74.3, 75.093, , -7.943, 0.988, 2149.898, 2149.898, 3.125, -186.322, -186.322, -186.322, 53.01, 52.688, 35.139, 35.22, 7.38, 22.39, 0, 0, -28.503, -28.854, -28.503, -28.854, 1, 58.071, 58.071, 0.024, 0.131, -48.626, -49.225, -48.626, -49.225, 5.808, 7.38, 22.39, , , 1, 24, 0, 0, 12.891, 3.125, 209.815, 0, 0, 0, 46, 0, 0, 134.434, 16.906, 100, 0, 0, 12, 12, 0, 0.55, 82.092, 0, 0, 86.638, 59.26, 0, 0, 0, 0, 0, 14, 0, 12.891, 0, 3.125, 209.815, 0, 0, 0, 46, 1, 0, 0, 134.434, 16.906, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 82.092, 0, 0, 86.638, 59.26, 0, 0, 0, 0, 
23.95, 18.489, 100.3, 74.3, 75.094, , -7.982, 0.988, 2154.168, 2154.168, 3.104, -187.243, -187.243, -187.243, 53.012, 56.875, 34.779, 35.148, 7.38, 22.39, 0, 0, -28.445, -28.795, -28.445, -28.795, 1, 57.67, 57.67, 0.024, 0.131, -48.867, -49.467, -48.867, -49.467, 5.82, 7.38, 22.39, , , 1, 24.051, 0, 0, 12.911, 3.104, 209.785, 0, 0, 0, 46, 0, 0, 134.6, 16.98, 100, 0, 0, 12, 12, 0, 0.55, 81.893, 0, 0, 86.393, 58.83, 0, 0, 0, 0, 0, 14, 0, 12.911, 0, 3.104, 209.785, 0, 0, 0, 46, 1, 0, 0, 134.6, 16.98, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 81.893, 0, 0, 86.393, 58.83, 0, 0, 0, 0, 
24, 18.491, 100.3, 74.3, 75.094, , -8.012, 0.988, 2158.474, 2158.474, 3.083, -187.976, -187.976, -187.976, 53.022, 61.669, 34.419, 35.076, 7.38, 22.39, 0, 0, -28.356, -28.704, -28.356, -28.704, 1, 57.267, 57.267, 0.024, 0.132, -49.051, -49.653, -49.051, -49.653, 5.831, 7.38, 22.39, , , 1, 24.101, 0, 0, 12.931, 3.083, 209.372, 0, 0, 0, 46, 0, 0, 134.6, 17.056, 100, 0, 0, 12, 12, 0, 0.55, 81.686, 0, 0, 86.186, 58.446, 0, 0, 0, 0, 0, 14, 0, 12.931, 0, 3.083, 209.372, 0, 0, 0, 46, 1, 0, 0, 134.6, 17.056, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 81.686, 0, 0, 86.186, 58.446, 0, 0, 0, 0, 
24.05, 18.493, 100.3, 74.3, 75.095, , -8.032, 0.988, 2162.719, 2162.719, 3.061, -188.464, -188.464, -188.464, 53.04, 62.527, 34.508, 35.088, 7.379, 22.39, 0, 0, -28.227, -28.575, -28.227, -28.575, 1, 56.86, 56.86, 0.024, 0.132, -49.162, -49.766, -49.162, -49.766, 5.812, 7.379, 22.39, , , 1, 24.151, 0, 0, 12.952, 3.061, 208.959, 0, 0, 0, 46, 0, 0, 134.6, 17.133, 100, 0, 0, 12, 12, 0, 0.55, 81.479, 0, 0, 85.979, 58.062, 0, 0, 0, 0, 0, 14, 0, 12.952, 0, 3.061, 208.959, 0, 0, 0, 46, 1, 0, 0, 134.6, 17.133, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 81.479, 0, 0, 85.979, 58.062, 0, 0, 0, 0, 
24.1, 18.495, 100.3, 74.3, 75.096, , -8.074, 0.988, 2166.963, 2166.963, 3.04, -189.446, -189.446, -189.446, 53.07, 63.385, 34.723, 35.124, 7.379, 22.39, 0, 0, -28.17, -28.516, -28.17, -28.516, 1, 56.448, 56.448, 0.024, 0.132, -49.391, -49.997, -49.391, -49.997, 5.793, 7.379, 22.39, , , 1, 24.201, 0, 0, 12.973, 3.04, 208.545, 0, 0, 0, 46, 0, 0, 134.6, 17.209, 100, 0, 0, 12, 12, 0, 0.55, 81.273, 0, 0, 85.773, 57.677, 0, 0, 0, 0, 0, 14, 0, 12.973, 0, 3.04, 208.545, 0, 0, 0, 46, 1, 0, 0, 134.6, 17.209, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 81.273, 0, 0, 85.773, 57.677, 0, 0, 0, 0, 
24.15, 18.497, 100.3, 74.3, 75.097, , -8.103, 0.988, 2171.133, 2171.133, 3.019, -190.151, -190.151, -190.151, 53.111, 64.243, 34.938, 35.16, 7.378, 22.39, 0, 0, -28.068, -28.416, -28.068, -28.416, 1, 56.034, 56.034, 0.024, 0.132, -49.537, -50.145, -49.537, -50.145, 5.775, 7.378, 22.39, , , 1, 24.251, 0, 0, 12.993, 3.019, 208.132, 0, 0, 0, 46, 0, 0, 134.6, 17.286, 100, 0, 0, 12, 12, 0, 0.55, 81.066, 0, 0, 85.566, 57.293, 0, 0, 0, 0, 0, 14, 0, 12.993, 0, 3.019, 208.132, 0, 0, 0, 46, 1, 0, 0, 134.6, 17.286, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 81.066, 0, 0, 85.566, 57.293, 0, 0, 0, 0, 
24.2, 18.499, 100.3, 74.3, 75.097, , -8.046, 0.988, 2175.303, 2175.303, 2.999, -188.814, -188.814, -188.814, 53.153, 65.101, 35.153, 35.196, 7.378, 22.39, 0, 0, -27.671, -28.014, -27.671, -28.014, 1, 55.625, 55.625, 0.024, 0.132, -49.149, -49.753, -49.149, -49.753, 5.756, 7.378, 22.39, , , 1, 24.301, 0, 0, 13.014, 2.999, 208.275, 0, 0, 0, 46, 0, 0, 134.6, 17.31, 100, 0, 0, 12, 12, 0, 0.55, 80.794, 0, 0, 85.294, 56.914, 0, 0, 0, 0, 0, 14, 0, 13.014, 0, 2.999, 208.275, 0, 0, 0, 46, 1, 0, 0, 134.6, 17.31, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 80.794, 0, 0, 85.294, 56.914, 0, 0, 0, 0, 
24.25, 18.5, 100.3, 74.3, 75.098, , -7.729, 0.988, 2179.416, 2179.416, 2.981, -181.291, -181.291, -181.291, 53.185, 65.959, 35.368, 35.231, 7.377, 22.39, 0, 0, -26.398, -26.725, -26.398, -26.725, 1, 55.225, 55.225, 0.024, 0.132, -47.166, -47.746, -47.166, -47.746, 5.731, 7.377, 22.39, , , 1, 24.351, 0, 0, 13.034, 2.981, 208.68, 0, 0, 0, 46, 0, 0, 134.6, 17.31, 100, 0, 0, 12, 12, 0, 0.55, 80.49, 0, 0, 84.99, 56.537, 0, 0, 0, 0, 0, 14, 0, 13.034, 0, 2.981, 208.68, 0, 0, 0, 46, 1, 0, 0, 134.6, 17.31, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 80.49, 0, 0, 84.99, 56.537, 0, 0, 0, 0, 
24.3, 18.502, 100.3, 74.3, 75.099, , -7.157, 0.988, 2183.512, 2183.512, 2.962, -167.748, -167.748, -167.748, 53.19, 66.817, 35.173, 35.24, 7.377, 22.39, 0, 0, -24.284, -24.584, -24.284, -24.584, 1, 54.841, 54.841, 0.024, 0.132, -43.636, -44.172, -43.636, -44.172, 5.704, 7.377, 22.39, , , 1, 24.401, 0, 0, 13.054, 2.962, 209.085, 0, 0, 0, 46, 0, 0, 134.6, 17.31, 100, 0, 0, 12, 12, 0, 0.55, 80.186, 0, 0, 84.686, 56.16, 0, 0, 0, 0, 0, 14, 0, 13.054, 0, 2.962, 209.085, 0, 0, 0, 46, 1, 0, 0, 134.6, 17.31, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 80.186, 0, 0, 84.686, 56.16, 0, 0, 0, 0, 
24.35, 18.504, 100.3, 74.3, 75.1, , -6.45, 0.988, 2187.574, 2187.574, 2.943, -150.977, -150.977, -150.977, 53.149, 67.675, 34.847, 35.24, 7.377, 22.39, 0, 0, -21.735, -22.003, -21.735, -22.003, 1, 54.494, 54.494, 0.024, 0.131, -39.288, -39.771, -39.288, -39.771, 5.677, 7.377, 22.39, , , 1, 24.451, 0, 0, 13.074, 2.943, 209.49, 0, 0, 0, 46, 0, 0, 134.6, 17.31, 100, 0, 0, 12, 12, 0, 0.55, 79.883, 0, 0, 84.383, 55.783, 0, 0, 0, 0, 0, 14, 0, 13.074, 0, 2.943, 209.49, 0, 0, 0, 46, 1, 0, 0, 134.6, 17.31, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 79.883, 0, 0, 84.383, 55.783, 0, 0, 0, 0, 
24.4, 18.506, 100.3, 74.3, 75.1, , -5.713, 0.988, 2191.6, 2191.6, 2.925, -133.489, -133.489, -133.489, 53.059, 68.533, 34.522, 35.24, 7.377, 22.39, 0, 0, -19.11, -19.346, -19.11, -19.346, 1, 54.19, 54.19, 0.024, 0.131, -34.775, -35.203, -34.775, -35.203, 5.65, 7.377, 22.39, , , 1, 24.5, 0, 0, 13.095, 2.925, 209.895, 0, 0, 0, 46, 0, 0, 134.6, 17.31, 100, 0, 0, 12, 12, 0, 0.55, 79.579, 0, 0, 84.079, 55.406, 0, 0, 0, 0, 0, 14, 0, 13.095, 0, 2.925, 209.895, 0, 0, 0, 46, 1, 0, 0, 134.6, 17.31, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 79.579, 0, 0, 84.079, 55.406, 0, 0, 0, 0, 
24.45, 18.508, 100.3, 74.3, 75.101, , -4.941, 0.988, 2195.626, 2195.626, 2.901, -115.195, -115.195, -115.195, 52.951, 69.391, 34.197, 35.24, 7.378, 22.39, 0, 0, -16.401, -16.602, -16.401, -16.602, 1, 53.92, 53.92, 0.024, 0.131, -30.067, -30.438, -30.067, -30.438, 5.625, 7.378, 22.39, , , 1, 24.551, 0.066, 0, 13.13, 2.901, 210, 0, 0, 0, 46.37, 0.311, 0.328, 134.6, 17.501, 100, 0, 0, 12.369, 12.36, 0.148, 0.558, 79.87, 0, 0, 84.481, 55.077, 0, 0, 0.066, 0, 0, 14, 0, 13.13, 0, 2.901, 210, 0, 0, 0, 46.37, 1, 0, 0, 134.6, 17.501, 100, 0, 0, 141, 12.37, 12.369, 0.148, 0.558, 0, 79.87, 0, 0, 84.481, 55.077, 0, 0, 0, 0, 
24.5, 18.51, 100.3, 74.3, 75.102, , -3.991, 0.988, 2199.651, 2199.651, 2.876, -92.646, -92.646, -92.646, 52.833, 70.248, 33.872, 35.24, 7.378, 22.39, 0, 0, -13.128, -13.287, -13.128, -13.287, 1, 53.695, 53.695, 0.024, 0.131, -24.237, -24.536, -24.237, -24.536, 5.601, 7.378, 22.39, , , 1, 24.601, 0.155, 0, 13.17, 2.876, 210, 0, 0, 0, 46.87, 0.743, 0.784, 134.6, 17.759, 100, 0, 0, 12.867, 12.86, 0.348, 0.569, 80.37, 0, 0, 85.131, 54.767, 0, 0, 0.155, 0, 0, 14, 0, 13.17, 0, 2.876, 210, 0, 0, 0, 46.87, 1, 0.001, 0.001, 134.6, 17.759, 100, 0, 0, 141, 12.87, 12.867, 0.348, 0.569, 0, 80.37, 0, 0, 85.131, 54.767, 0, 0, 0, 0, 
24.55, 18.512, 100.3, 74.3, 75.103, , -3.138, 0.988, 2203.607, 2203.607, 2.851, -72.422, -72.422, -72.422, 52.709, 71.106, 34.081, 35.408, 7.379, 22.39, 0, 0, -10.231, -10.355, -10.231, -10.355, 1, 53.515, 53.515, 0.024, 0.131, -18.988, -19.22, -18.988, -19.22, 5.577, 7.379, 22.39, , , 1, 24.651, 0.244, 0, 13.21, 2.851, 210, 0, 0, 0, 47.37, 1.175, 1.24, 134.6, 18.017, 100, 0, 0, 13.365, 13.36, 0.548, 0.58, 80.87, 0, 0, 85.781, 54.457, 0, 0, 0.244, 0, 0, 14, 0, 13.21, 0, 2.851, 210, 0, 0, 0, 47.37, 1, 0.001, 0.001, 134.6, 18.017, 100, 0, 0, 141, 13.37, 13.365, 0.548, 0.58, 0, 80.87, 0, 0, 85.781, 54.457, 0, 0, 0, 0, 
24.6, 18.514, 100.3, 74.3, 75.104, , -2.502, 0.988, 2207.51, 2207.51, 2.826, -57.328, -57.328, -57.328, 52.59, 71.964, 34.441, 35.624, 7.379, 22.39, 0, 0, -8.081, -8.178, -8.081, -8.178, 1, 53.372, 53.372, 0.024, 0.131, -15.06, -15.244, -15.06, -15.244, 5.553, 7.379, 22.39, , , 1, 24.701, 0.333, 0, 13.25, 2.826, 210, 0, 0, 0, 47.87, 1.607, 1.696, 134.6, 18.275, 100, 0, 0, 13.863, 13.86, 0.748, 0.591, 81.37, 0, 0, 86.431, 54.147, 0, 0, 0.333, 0, 0, 14, 0, 13.25, 0, 2.826, 210, 0, 0, 0, 47.87, 1, 0.001, 0.002, 134.6, 18.275, 100, 0, 0, 141, 13.87, 13.863, 0.748, 0.591, 0, 81.37, 0, 0, 86.431, 54.147, 0, 0, 0, 0, 
24.65, 18.516, 100.3, 74.3, 75.104, , -1.8, 0.988, 2211.444, 2211.444, 2.801, -40.676, -40.676, -40.676, 52.492, 72.822, 34.801, 35.84, 7.381, 22.39, 0, 0, -5.725, -5.793, -5.725, -5.793, 1, 53.258, 53.258, 0.024, 0.13, -10.7, -10.83, -10.7, -10.83, 5.53, 7.381, 22.39, , , 1, 24.75, 0.422, 0, 13.29, 2.801, 210, 0, 0, 0, 48.37, 2.039, 2.152, 134.6, 18.533, 100, 0, 0, 14.361, 14.36, 0.948, 0.602, 81.87, 0, 0, 87.081, 53.837, 0, 0, 0.422, 0, 0, 14, 0, 13.29, 0, 2.801, 210, 0, 0, 0, 48.37, 1, 0.002, 0.002, 134.6, 18.533, 100, 0, 0, 141, 14.37, 14.361, 0.948, 0.602, 0, 81.87, 0, 0, 87.081, 53.837, 0, 0, 0, 0, 
24.7, 18.518, 100.3, 74.3, 75.105, , -1.018, 0.988, 2215.372, 2215.372, 2.794, -22.136, -22.136, -22.136, 52.457, 73.68, 35.161, 36.056, 7.382, 22.39, 0, 0, -3.114, -3.148, -3.114, -3.148, 1, 53.188, 53.188, 0.024, 0.131, -5.828, -5.897, -5.828, -5.897, 5.507, 7.382, 22.39, , , 1, 24.8, 0.555, 0, 13.396, 2.794, 210, 0, 0, 0, 49.464, 2.694, 2.712, 134.6, 19.894, 100, 0, 0, 15.143, 15.357, 1.614, 0.628, 83.666, 0, 0, 89.004, 53.697, 0, 0, 0.555, 0, 0, 14, 0, 13.396, 0, 2.794, 210, 0, 0, 0, 49.464, 1, 0.003, 0.003, 134.6, 19.9, 100, 0, 0, 141, 15.158, 15.357, 1.614, 0.628, 0, 83.666, 0, 0, 89.004, 53.697, 0, 0, 0, 0, 
24.75, 18.52, 100.3, 74.3, 75.106, , -0.288, 0.988, 2219.263, 2219.263, 2.794, -4.813, -4.813, -4.813, 52.446, 74.538, 35.521, 36.272, 7.382, 22.39, 0, 0, -0.679, -0.683, -0.679, -0.683, 1, 53.161, 53.161, 0.024, 0.131, -1.27, -1.281, -1.27, -1.281, 5.485, 7.382, 22.39, , , 1, 24.851, 0.705, 0, 13.527, 2.794, 210, 0, 0, 0, 50.768, 3.436, 3.312, 134.6, 21.643, 100, 0, 0, 16.036, 16.548, 2.443, 0.66, 85.917, 0, 0, 91.373, 53.623, 0, 0, 0.705, 0, 0, 14, 0, 13.527, 0, 2.794, 210, 0, 0, 0, 50.768, 1, 0.003, 0.004, 134.6, 21.657, 100, 0, 0, 141, 16.046, 16.548, 2.443, 0.66, 0, 85.917, 0, 0, 91.373, 53.623, 0, 0, 0, 0, 
24.8, 18.521, 100.3, 74.3, 75.107, , 0.224, 0.988, 2223.154, 2223.154, 2.794, 7.34, 7.34, 7.34, 52.462, 75.396, 35.516, 36.123, 7.382, 22.39, 0, 0, 1.027, 1.042, 1.027, 1.042, 1, 53.161, 53.161, 0.024, 0.131, 1.928, 1.956, 1.928, 1.956, 5.462, 7.382, 22.39, , , 1, 24.901, 0.854, 0, 13.657, 2.794, 210, 0, 0, 0, 52.071, 4.177, 3.912, 134.6, 23.392, 100, 0, 0, 16.929, 17.738, 3.273, 0.692, 88.168, 0, 0, 93.743, 53.549, 0, 0, 0.854, 0, 0, 14, 0, 13.657, 0, 2.794, 210, 0, 0, 0, 52.071, 1, 0.004, 0.004, 134.6, 23.415, 100, 0, 0, 141, 16.935, 17.738, 3.273, 0.692, 0, 88.168, 0, 0, 93.743, 53.549, 0, 0, 0, 0, 
24.85, 18.523, 100.3, 74.3, 75.107, , 0.63, 0.988, 2227.046, 2227.046, 2.794, 16.964, 16.964, 16.964, 52.501, 76.254, 35.408, 35.871, 7.382, 22.39, 0, 0, 2.377, 2.409, 2.377, 2.409, 1, 53.182, 53.182, 0.024, 0.131, 4.458, 4.516, 4.458, 4.516, 5.443, 7.382, 22.39, , , 1, 24.951, 1.003, 0, 13.787, 2.794, 210, 0, 0, 0, 53.374, 4.919, 4.512, 134.6, 25.141, 100, 0, 0, 17.821, 18.929, 4.102, 0.725, 90.419, 0, 0, 96.113, 53.475, 0, 0, 1.003, 0, 0, 14, 0, 13.787, 0, 2.794, 210, 0, 0, 0, 53.374, 1, 0.005, 0.005, 134.6, 25.172, 100, 0, 0, 141, 17.823, 18.929, 4.102, 0.725, 0, 90.419, 0, 0, 96.113, 53.475, 0, 0, 0, 0, 
24.9, 18.525, 100.3, 74.3, 75.108, , 1.138, 0.988, 2230.938, 2230.938, 2.795, 29.023, 29.023, 29.023, 52.55, 77.112, 35.3, 35.619, 7.382, 22.323, 0, 0, 4.072, 4.125, 4.072, 4.125, 1, 53.225, 53.225, 0.024, 0.131, 7.631, 7.728, 7.631, 7.728, 5.445, 7.382, 22.323, , , 1, 25.001, 1.037, 0, 13.907, 2.795, 210, 0, 0, 0, 54.452, 5.342, 4.828, 134.6, 26.898, 100, 0, 0, 18.674, 20.065, 4.896, 0.756, 92.093, 0, 0, 97.787, 53.475, 0, 0, 1.037, 0, 0, 14, 0, 13.907, 0, 2.795, 210, 0, 0, 0, 54.452, 1, 0.005, 0.005, 134.6, 26.933, 100, 0, 0, 141, 18.674, 20.065, 4.896, 0.756, 0, 92.093, 0, 0, 97.787, 53.475, 0, 0, 0, 0, 
24.95, 18.527, 100.3, 74.3, 75.109, , 1.551, 0.988, 2234.83, 2234.83, 2.799, 38.805, 38.805, 38.805, 52.585, 77.97, 35.192, 35.367, 7.38, 21.952, 0, 0, 5.453, 5.523, 5.453, 5.523, 1, 53.293, 53.293, 0.024, 0.131, 10.21, 10.337, 10.21, 10.337, 5.446, 7.38, 21.952, , , 1, 25.051, 0.964, 0, 14.015, 2.799, 210, 0, 0, 0, 55.322, 5.47, 4.881, 134.6, 28.663, 100, 0, 0, 19.489, 21.152, 5.657, 0.786, 93.235, 0, 0, 98.82, 53.542, 0, 0, 0.964, 0, 0, 14, 0, 14.015, 0, 2.799, 210, 0, 0, 0, 55.322, 1, 0.005, 0.005, 134.6, 28.698, 100, 0, 0, 141, 19.489, 21.152, 5.657, 0.786, 0, 93.235, 0, 0, 98.82, 53.542, 0, 0, 0, 0, 
25, 18.529, 100.3, 74.3, 75.11, , 1.89, 0.988, 2238.721, 2238.721, 2.802, 46.855, 46.855, 46.855, 52.57, 78.828, 35.084, 35.115, 7.379, 21.487, 0, 0, 6.596, 6.68, 6.596, 6.68, 1, 53.38, 53.38, 0.024, 0.131, 12.34, 12.491, 12.34, 12.491, 5.448, 7.379, 21.487, , , 1, 25.1, 0.891, 0, 14.124, 2.802, 210, 0, 0, 0, 56.191, 5.598, 4.934, 134.6, 30.428, 100, 0, 0, 20.304, 22.239, 6.417, 0.817, 94.376, 0, 0, 99.852, 53.61, 0, 0, 0.891, 0, 0, 14, 0, 14.124, 0, 2.802, 210, 0, 0, 0, 56.191, 1, 0.006, 0.005, 134.6, 30.464, 100, 0, 0, 141, 20.304, 22.239, 6.417, 0.817, 0, 94.376, 0, 0, 99.852, 53.61, 0, 0, 0, 0, 
25.05, 18.53, 100.3, 74.3, 75.11, , 2.214, 0.988, 2242.629, 2242.629, 2.806, 54.557, 54.557, 54.557, 52.508, 79.686, 35.06, 35.087, 7.379, 20.532, 0, 0, 7.693, 7.791, 7.693, 7.791, 1, 53.484, 53.484, 0.024, 0.132, 14.389, 14.564, 14.389, 14.564, 5.45, 7.379, 20.532, , , 1, 25.15, 0.819, 0, 14.233, 2.806, 210, 0, 0, 0, 57.061, 5.726, 4.987, 134.6, 32.194, 100, 0, 0, 21.12, 23.326, 7.178, 0.847, 95.517, 0, 0, 100.885, 53.677, 0, 0, 0.819, 0, 0, 14, 0, 14.233, 0, 2.806, 210, 0, 0, 0, 57.061, 1, 0.006, 0.005, 134.6, 32.229, 100, 0, 0, 141, 21.12, 23.326, 7.178, 0.847, 0, 95.517, 0, 0, 100.885, 53.677, 0, 0, 0, 0, 
25.1, 18.53, 100.3, 74.3, 75.109, , 2.542, 0.988, 2246.582, 2246.582, 2.809, 62.331, 62.331, 62.331, 52.413, 80.544, 35.06, 35.122, 7.378, 19.495, 0, 0, 8.805, 8.917, 8.805, 8.917, 1, 53.603, 53.603, 0.024, 0.132, 16.467, 16.667, 16.467, 16.667, 5.443, 7.378, 19.495, , , 1, 25.201, 0.746, 0, 14.341, 2.809, 210, 0, 0, 0, 57.93, 5.855, 5.041, 134.6, 33.959, 100, 0, 0, 21.935, 24.413, 7.939, 0.878, 96.659, 0, 0, 101.917, 53.745, 0, 0, 0.746, 0, 0, 14, 0, 14.341, 0, 2.809, 210, 0, 0, 0, 57.93, 1, 0.006, 0.005, 134.6, 33.994, 100, 0, 0, 141, 21.935, 24.413, 7.939, 0.878, 0, 96.659, 0, 0, 101.917, 53.745, 0, 0, 0, 0, 
25.15, 18.53, 100.3, 74.3, 75.108, , 2.806, 0.988, 2250.474, 2250.474, 2.812, 68.591, 68.591, 68.591, 52.302, 81.402, 35.06, 35.157, 7.378, 17.964, 0, 0, 9.711, 9.836, 9.711, 9.836, 1, 53.735, 53.735, 0.024, 0.132, 18.155, 18.377, 18.155, 18.377, 5.435, 7.378, 17.964, , , 1, 25.251, 0.664, 0, 14.37, 2.812, 210, 0, 0, 0, 58.5, 5.875, 5.17, 134.6, 34.841, 100, 0, 0, 23, 25.25, 8.301, 0.896, 96.75, 0, 0, 101.9, 53.936, 0, 0, 0.664, 0, 0, 14, 0, 14.37, 0, 2.812, 210, 0, 0, 0, 58.5, 1, 0.006, 0.005, 134.6, 34.854, 100, 0, 0, 141, 23, 25.25, 8.301, 0.896, 0, 96.75, 0, 0, 101.9, 53.936, 0, 0, 0, 0, 
