Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
17.65, 18.05, 100.3, 73.96, 74.8, , 4.657, 0.987, 1430.773, 1430.773, 4.129, 113.147, 113.147, 113.147, 52.005, 59.408, 34.598, 35.835, 7.378, 12.995, 0, 0, 23.634, 23.938, 23.634, 23.938, 1, 79.353, 79.353, 0.024, 0.137, 30.087, 30.471, 30.087, 30.471, 6.06, 7.378, 12.995, , , 1, 17.751, 0, 0.02, 14.043, 4.129, 194, 0, 0, 0, 72.891, 8.093, 6.871, 123.8, 43.52, 100, 0, 0, 46.482, 46.5, 18.427, 1.336, 125.714, 0, 0, 127.5, 80.25, 0, 0, 0, 0, 0, 14, 0.02, 14.043, 0, 4.129, 194, 0, 0, 0, 72.891, 1, 0.008, 0.007, 123.8, 43.52, 100, 0, 0, 141, 46.482, 46.5, 18.427, 1.336, 0, 125.714, 0, 0, 127.5, 80.25, 0, 0.3, 0, 0, 
17.7, 18.05, 100.3, 73.96, 74.8, , 4.472, 0.987, 1438.83, 1438.83, 4.142, 108.778, 108.778, 108.778, 52.023, 59.484, 34.562, 35.727, 7.378, 13.009, 0, 0, 22.81, 23.105, 22.81, 23.105, 1, 79.632, 79.632, 0.024, 0.137, 28.913, 29.283, 28.913, 29.283, 6.029, 7.378, 13.009, , , 1, 17.801, 0, 0.02, 14.02, 4.142, 194, 0, 0, 0, 72.55, 7.991, 6.813, 123.8, 42.975, 100, 0, 0, 46.425, 46.5, 18.2, 1.325, 125.6, 0, 0, 127.5, 80.532, 0, 0, 0, 0, 0, 14, 0.02, 14.02, 0, 4.142, 194, 0, 0, 0, 72.55, 1, 0.008, 0.007, 123.8, 42.975, 100, 0, 0, 141, 46.425, 46.5, 18.2, 1.325, 0, 125.6, 0, 0, 127.5, 80.532, 0, 0.3, 0, 0, 
17.75, 18.05, 100.3, 73.96, 74.8, , 4.353, 0.987, 1444.667, 1444.667, 4.154, 105.952, 105.952, 105.952, 52.036, 59.56, 34.526, 35.619, 7.378, 13.009, 0, 0, 22.279, 22.568, 22.279, 22.568, 1, 79.884, 79.884, 0.024, 0.137, 28.155, 28.516, 28.155, 28.516, 6.023, 7.378, 13.009, , , 1, 17.851, 0, 0.02, 13.997, 4.154, 194, 0, 0, 0, 72.209, 7.89, 6.756, 123.8, 42.43, 100, 0, 0, 46.368, 46.5, 17.973, 1.314, 125.486, 0, 0, 127.5, 80.814, 0, 0, 0, 0, 0, 14, 0.02, 13.997, 0, 4.154, 194, 0, 0, 0, 72.209, 1, 0.008, 0.007, 123.8, 42.43, 100, 0, 0, 141, 46.368, 46.5, 17.973, 1.314, 0, 125.486, 0, 0, 127.5, 80.814, 0, 0.3, 0, 0, 
17.8, 18.05, 100.3, 73.96, 74.8, , 4.276, 0.987, 1450.504, 1450.504, 4.166, 104.135, 104.135, 104.135, 52.045, 59.636, 34.697, 35.866, 7.379, 13.006, 0, 0, 21.957, 22.242, 21.957, 22.242, 1, 80.098, 80.098, 0.024, 0.136, 27.667, 28.022, 27.667, 28.022, 6.017, 7.379, 13.006, , , 1, 17.901, 0, 0.02, 13.975, 4.166, 194, 0, 0, 0, 71.868, 7.789, 6.698, 123.8, 41.884, 100, 0, 0, 46.311, 46.5, 17.745, 1.302, 125.373, 0, 0, 127.5, 81.096, 0, 0, 0, 0, 0, 14, 0.02, 13.975, 0, 4.166, 194, 0, 0, 0, 71.868, 1, 0.008, 0.007, 123.8, 41.884, 100, 0, 0, 141, 46.311, 46.5, 17.745, 1.302, 0, 125.373, 0, 0, 127.5, 81.096, 0, 0.3, 0, 0, 
17.85, 18.05, 100.3, 73.96, 74.8, , 4.225, 0.987, 1456.342, 1456.342, 4.179, 102.939, 102.939, 102.939, 52.049, 59.711, 34.913, 36.19, 7.379, 12.992, 0, 0, 21.763, 22.045, 21.763, 22.045, 1, 80.309, 80.309, 0.024, 0.136, 27.347, 27.699, 27.347, 27.699, 6.011, 7.379, 12.992, , , 1, 17.951, 0, 0.02, 13.952, 4.179, 194, 0, 0, 0, 71.527, 7.688, 6.64, 123.8, 41.339, 100, 0, 0, 46.255, 46.5, 17.518, 1.291, 125.259, 0, 0, 127.5, 81.377, 0, 0, 0, 0, 0, 14, 0.02, 13.952, 0, 4.179, 194, 0, 0, 0, 71.527, 1, 0.008, 0.007, 123.8, 41.339, 100, 0, 0, 141, 46.255, 46.5, 17.518, 1.291, 0, 125.259, 0, 0, 127.5, 81.377, 0, 0.3, 0, 0, 
17.9, 18.05, 100.3, 73.96, 74.8, , 4.197, 0.987, 1462.18, 1462.18, 4.19, 102.268, 102.268, 102.268, 52.048, 59.787, 35.129, 36.514, 7.38, 12.974, 0, 0, 21.677, 21.958, 21.677, 21.958, 1, 80.518, 80.518, 0.024, 0.136, 27.169, 27.519, 27.169, 27.519, 6.004, 7.38, 12.974, , , 1, 18.001, 0, 0.016, 13.92, 4.19, 194, 0, 0, 0, 71.4, 7.643, 6.636, 123.8, 40.963, 100, 0, 0, 46.15, 46.45, 17.4, 1.286, 125.15, 0, 0, 127.5, 81.586, 0, 0, 0, 0, 0, 14, 0.016, 13.92, 0, 4.19, 194, 0, 0, 0, 71.4, 1, 0.008, 0.007, 123.8, 40.963, 100, 0, 0, 141, 46.15, 46.45, 17.4, 1.286, 0, 125.15, 0, 0, 127.5, 81.586, 0, 0.3, 0, 0, 
17.95, 18.05, 100.3, 73.96, 74.8, , 4.161, 0.987, 1468.059, 1468.059, 4.201, 101.424, 101.424, 101.424, 52.046, 59.863, 35.345, 36.838, 7.38, 12.951, 0, 0, 21.554, 21.833, 21.554, 21.833, 1, 80.729, 80.729, 0.024, 0.136, 26.946, 27.294, 26.946, 27.294, 6.03, 7.38, 12.951, , , 1, 18.051, 0, 0.012, 13.887, 4.201, 194, 0, 0, 0, 71.291, 7.603, 6.637, 123.8, 40.602, 100, 0, 0, 46.041, 46.396, 17.291, 1.282, 125.041, 0, 0, 127.5, 81.788, 0, 0, 0, 0, 0, 14, 0.012, 13.887, 0, 4.201, 194, 0, 0, 0, 71.291, 1, 0.008, 0.007, 123.8, 40.602, 100, 0, 0, 141, 46.041, 46.396, 17.291, 1.282, 0, 125.041, 0, 0, 127.5, 81.788, 0, 0.3, 0, 0, 
18, 18.05, 100.3, 73.96, 74.8, , 4.13, 0.987, 1473.972, 1473.972, 4.212, 100.69, 100.69, 100.69, 52.044, 59.938, 35.561, 37.162, 7.379, 12.925, 0, 0, 21.454, 21.731, 21.454, 21.731, 1, 80.935, 80.935, 0.024, 0.136, 26.752, 27.097, 26.752, 27.097, 6.066, 7.379, 12.925, , , 1, 18.101, 0, 0.007, 13.855, 4.212, 194, 0, 0, 0, 71.183, 7.563, 6.638, 123.8, 40.241, 100, 0, 0, 45.933, 46.341, 17.183, 1.277, 124.933, 0, 0, 127.5, 81.99, 0, 0, 0, 0, 0, 14, 0.007, 13.855, 0, 4.212, 194, 0, 0, 0, 71.183, 1, 0.008, 0.007, 123.8, 40.241, 100, 0, 0, 141, 45.933, 46.341, 17.183, 1.277, 0, 124.933, 0, 0, 127.5, 81.99, 0, 0.3, 0, 0, 
18.05, 18.05, 100.3, 73.96, 74.8, , 4.082, 0.987, 1479.915, 1479.915, 4.223, 99.575, 99.575, 99.575, 52.042, 60.014, 35.57, 36.925, 7.379, 12.904, 0, 0, 21.271, 21.545, 21.271, 21.545, 1, 81.139, 81.139, 0.024, 0.135, 26.457, 26.799, 26.457, 26.799, 6.103, 7.379, 12.904, , , 1, 18.151, 0, 0.003, 13.822, 4.223, 194, 0, 0, 0, 71.074, 7.522, 6.639, 123.8, 39.88, 100, 0, 0, 45.824, 46.287, 17.074, 1.273, 124.824, 0, 0, 127.5, 82.193, 0, 0, 0, 0, 0, 14, 0.003, 13.822, 0, 4.223, 194, 0, 0, 0, 71.074, 1, 0.008, 0.007, 123.8, 39.88, 100, 0, 0, 141, 45.824, 46.287, 17.074, 1.273, 0, 124.824, 0, 0, 127.5, 82.193, 0, 0.3, 0, 0, 
18.1, 18.05, 100.3, 73.96, 74.8, , 4.059, 0.987, 1485.782, 1485.782, 4.233, 99.018, 99.018, 99.018, 52.041, 60.09, 35.534, 36.565, 7.378, 12.884, 0, 0, 21.204, 21.478, 21.204, 21.478, 1, 81.341, 81.341, 0.024, 0.135, 26.31, 26.651, 26.31, 26.651, 6.14, 7.378, 12.884, , , 1, 18.201, 0, 0, 13.79, 4.233, 194, 0, 0, 0, 71, 7.489, 6.634, 123.8, 39.573, 100, 0, 0, 45.7, 46.183, 17, 1.27, 124.733, 0, 0, 127.5, 82.392, 0, 0, 0, 0, 0, 14, 0, 13.79, 0, 4.233, 194, 0, 0, 0, 71, 1, 0.007, 0.007, 123.8, 39.573, 100, 0, 0, 141, 45.7, 46.183, 17, 1.27, 0, 124.733, 0, 0, 127.5, 82.392, 0, 0.3, 0, 0, 
18.15, 18.05, 100.3, 73.96, 74.8, , 4.015, 0.987, 1491.718, 1491.718, 4.244, 97.989, 97.989, 97.989, 52.04, 57.958, 35.498, 36.205, 7.378, 12.87, 0, 0, 21.036, 21.308, 21.036, 21.308, 1, 81.542, 81.542, 0.024, 0.135, 26.037, 26.373, 26.037, 26.373, 6.18, 7.378, 12.87, , , 1, 18.251, 0, 0, 13.759, 4.244, 194, 0, 0, 0, 71, 7.469, 6.614, 123.8, 39.381, 100, 0, 0, 45.544, 45.975, 17, 1.27, 124.681, 0, 0, 127.5, 82.587, 0, 0, 0, 0, 0, 14, 0, 13.759, 0, 4.244, 194, 0, 0, 0, 71, 1, 0.007, 0.007, 123.8, 39.381, 100, 0, 0, 141, 45.544, 45.975, 17, 1.27, 0, 124.681, 0, 0, 127.5, 82.587, 0, 0.3, 0, 0, 
18.2, 18.05, 100.3, 73.96, 74.8, , 3.992, 0.987, 1497.636, 1497.636, 4.254, 97.449, 97.449, 97.449, 52.04, 55.341, 35.462, 35.845, 7.377, 12.858, 0, 0, 20.971, 21.242, 20.971, 21.242, 1, 81.742, 81.742, 0.024, 0.135, 25.894, 26.226, 25.894, 26.226, 6.221, 7.377, 12.858, , , 1, 18.301, 0, 0, 13.727, 4.254, 194, 0, 0, 0, 71, 7.449, 6.594, 123.8, 39.188, 100, 0, 0, 45.388, 45.767, 17, 1.27, 124.629, 0, 0, 127.5, 82.782, 0, 0, 0, 0, 0, 14, 0, 13.727, 0, 4.254, 194, 0, 0, 0, 71, 1, 0.007, 0.007, 123.8, 39.188, 100, 0, 0, 141, 45.388, 45.767, 17, 1.27, 0, 124.629, 0, 0, 127.5, 82.782, 0, 0.3, 0, 0, 
18.25, 18.05, 100.3, 73.96, 74.8, , 3.955, 0.987, 1503.623, 1503.623, 4.265, 96.568, 96.568, 96.568, 52.043, 52.724, 35.426, 35.485, 7.377, 12.843, 0, 0, 20.83, 21.1, 20.83, 21.1, 1, 81.939, 81.939, 0.024, 0.136, 25.658, 25.988, 25.658, 25.988, 6.262, 7.377, 12.843, , , 1, 18.351, 0, 0, 13.696, 4.265, 194, 0, 0, 0, 71, 7.429, 6.574, 123.8, 38.995, 100, 0, 0, 45.231, 45.558, 17, 1.27, 124.577, 0, 0, 127.5, 82.977, 0, 0, 0, 0, 0, 14, 0, 13.696, 0, 4.265, 194, 0, 0, 0, 71, 1, 0.007, 0.007, 123.8, 38.995, 100, 0, 0, 141, 45.231, 45.558, 17, 1.27, 0, 124.577, 0, 0, 127.5, 82.977, 0, 0.3, 0, 0, 
18.3, 18.05, 100.3, 73.96, 74.8, , 3.926, 0.987, 1509.61, 1509.61, 4.275, 95.902, 95.902, 95.902, 52.046, 50.108, 35.42, 35.538, 7.377, 12.826, 0, 0, 20.737, 21.005, 20.737, 21.005, 1, 82.131, 82.131, 0.024, 0.136, 25.48, 25.807, 25.48, 25.807, 6.304, 7.377, 12.826, , , 1, 18.401, 0, 0, 13.665, 4.275, 194, 0, 0, 0, 71, 7.41, 6.555, 123.8, 38.802, 100, 0, 0, 45.075, 45.35, 17, 1.27, 124.525, 0, 0, 127.5, 83.172, 0, 0, 0, 0, 0, 14, 0, 13.665, 0, 4.275, 194, 0, 0, 0, 71, 1, 0.007, 0.007, 123.8, 38.802, 100, 0, 0, 141, 45.075, 45.35, 17, 1.27, 0, 124.525, 0, 0, 127.5, 83.172, 0, 0.3, 0, 0, 
18.35, 18.05, 100.3, 73.96, 74.8, , 3.882, 0.987, 1515.598, 1515.598, 4.283, 94.867, 94.867, 94.867, 52.05, 55.62, 35.42, 35.682, 7.377, 12.806, 0, 0, 20.561, 20.827, 20.561, 20.827, 1, 82.328, 82.328, 0.024, 0.136, 25.203, 25.526, 25.203, 25.526, 6.34, 7.377, 12.806, , , 1, 18.451, 0, 0, 13.645, 4.283, 194, 0, 0, 0, 71, 7.391, 6.536, 123.8, 38.67, 100, 0, 0, 44.946, 45.169, 17, 1.27, 124.5, 0, 0, 127.5, 83.333, 0, 0, 0, 0, 0, 14, 0, 13.645, 0, 4.283, 194, 0, 0, 0, 71, 1, 0.007, 0.006, 123.8, 38.67, 100, 0, 0, 141, 44.946, 45.169, 17, 1.27, 0, 124.5, 0, 0, 127.5, 83.333, 0, 0.3, 0, 0, 
18.4, 18.05, 100.3, 73.96, 74.8, , 3.843, 0.987, 1521.585, 1521.585, 4.289, 93.94, 93.94, 93.94, 52.052, 67.397, 35.42, 35.826, 7.378, 12.782, 0, 0, 20.407, 20.671, 20.407, 20.671, 1, 82.518, 82.518, 0.024, 0.136, 24.955, 25.276, 24.955, 25.276, 6.372, 7.378, 12.782, , , 1, 18.501, 0, 0, 13.634, 4.289, 194, 0, 0, 0, 71, 7.375, 6.518, 123.8, 38.593, 100, 0, 0, 44.842, 45.012, 17, 1.27, 124.5, 0, 0, 127.5, 83.463, 0, 0, 0, 0, 0, 14, 0, 13.634, 0, 4.289, 194, 0, 0, 0, 71, 1, 0.007, 0.006, 123.8, 38.593, 100, 0, 0, 141, 44.842, 45.012, 17, 1.27, 0, 124.5, 0, 0, 127.5, 83.463, 0, 0.3, 0, 0, 
18.45, 18.05, 100.3, 73.96, 74.8, , 3.786, 0.987, 1527.584, 1527.584, 4.294, 92.586, 92.586, 92.586, 52.054, 68.479, 35.42, 35.97, 7.378, 12.755, 0, 0, 20.159, 20.42, 20.159, 20.42, 1, 82.706, 82.706, 0.024, 0.136, 24.595, 24.912, 24.595, 24.912, 6.404, 7.378, 12.755, , , 1, 18.551, 0, 0, 13.624, 4.294, 194, 0, 0, 0, 71, 7.358, 6.5, 123.8, 38.516, 100, 0, 0, 44.738, 44.856, 17, 1.27, 124.5, 0, 0, 127.5, 83.593, 0, 0, 0, 0, 0, 14, 0, 13.624, 0, 4.294, 194, 0, 0, 0, 71, 1, 0.007, 0.006, 123.8, 38.516, 100, 0, 0, 141, 44.738, 44.856, 17, 1.27, 0, 124.5, 0, 0, 127.5, 83.593, 0, 0.3, 0, 0, 
18.5, 18.05, 100.3, 73.96, 74.8, , 3.738, 0.987, 1533.679, 1533.679, 4.299, 91.454, 91.454, 91.454, 52.053, 68.992, 35.42, 36.114, 7.379, 12.724, 0, 0, 19.959, 20.216, 19.959, 20.216, 1, 82.894, 82.894, 0.024, 0.137, 24.296, 24.608, 24.296, 24.608, 6.436, 7.379, 12.724, , , 1, 18.601, 0, 0, 13.613, 4.299, 194, 0, 0, 0, 71, 7.341, 6.483, 123.8, 38.439, 100, 0, 0, 44.633, 44.7, 17, 1.27, 124.5, 0, 0, 127.5, 83.723, 0, 0, 0, 0, 0, 14, 0, 13.613, 0, 4.299, 194, 0, 0, 0, 71, 1, 0.007, 0.006, 123.8, 38.439, 100, 0, 0, 141, 44.633, 44.7, 17, 1.27, 0, 124.5, 0, 0, 127.5, 83.723, 0, 0.3, 0, 0, 
18.55, 18.05, 100.3, 73.96, 74.8, , 3.691, 0.987, 1539.751, 1539.751, 4.305, 90.347, 90.347, 90.347, 52.049, 69.505, 35.479, 35.992, 7.379, 12.697, 0, 0, 19.763, 20.017, 19.763, 20.017, 1, 83.08, 83.08, 0.024, 0.137, 24.003, 24.311, 24.003, 24.311, 6.463, 7.379, 12.697, , , 1, 18.651, 0, 0, 13.603, 4.305, 194, 0, 0, 0, 71, 7.325, 6.465, 123.8, 38.362, 100, 0, 0, 44.529, 44.544, 17, 1.27, 124.5, 0, 0, 127.5, 83.854, 0, 0, 0, 0, 0, 14, 0, 13.603, 0, 4.305, 194, 0, 0, 0, 71, 1, 0.007, 0.006, 123.8, 38.362, 100, 0, 0, 141, 44.529, 44.544, 17, 1.27, 0, 124.5, 0, 0, 127.5, 83.854, 0, 0.3, 0, 0, 
18.6, 18.05, 100.3, 73.96, 74.8, , 3.674, 0.987, 1545.772, 1545.772, 4.313, 89.959, 89.959, 89.959, 52.044, 70.017, 35.551, 35.812, 7.38, 12.674, 0, 0, 19.721, 19.974, 19.721, 19.974, 1, 83.263, 83.263, 0.024, 0.137, 23.901, 24.209, 23.901, 24.209, 6.475, 7.38, 12.674, , , 1, 18.701, 0, 0, 13.6, 4.313, 194, 0, 0, 0, 70.867, 7.293, 6.441, 123.8, 38.243, 100, 0, 0, 44.5, 44.5, 17, 1.267, 124.367, 0, 0, 127.5, 83.973, 0, 0, 0, 0, 0, 14, 0, 13.6, 0, 4.313, 194, 0, 0, 0, 70.867, 1, 0.007, 0.006, 123.8, 38.243, 100, 0, 0, 141, 44.5, 44.5, 17, 1.267, 0, 124.367, 0, 0, 127.5, 83.973, 0, 0.287, 0, 0, 
18.65, 18.05, 100.3, 73.96, 74.8, , 3.658, 0.987, 1551.879, 1551.879, 4.322, 89.576, 89.576, 89.576, 52.04, 70.53, 35.623, 35.632, 7.38, 12.654, 0, 0, 19.681, 19.933, 19.681, 19.933, 1, 83.444, 83.444, 0.024, 0.136, 23.802, 24.108, 23.802, 24.108, 6.487, 7.38, 12.654, , , 1, 18.751, 0, 0, 13.6, 4.322, 194, 0, 0, 0, 70.681, 7.256, 6.415, 123.8, 38.107, 100, 0, 0, 44.5, 44.5, 17, 1.264, 124.181, 0, 0, 127.5, 84.087, 0, 0, 0, 0, 0, 14, 0, 13.6, 0, 4.322, 194, 0, 0, 0, 70.681, 1, 0.007, 0.006, 123.8, 38.107, 100, 0, 0, 141, 44.5, 44.5, 17, 1.264, 0, 124.181, 0, 0, 127.5, 84.087, 0, 0.268, 0, 0, 
18.7, 18.05, 100.3, 73.96, 74.8, , 3.631, 0.987, 1557.939, 1557.939, 4.331, 88.932, 88.932, 88.932, 52.038, 71.043, 35.695, 35.452, 7.379, 12.637, 0, 0, 19.582, 19.832, 19.582, 19.832, 1, 83.627, 83.627, 0.024, 0.136, 23.631, 23.935, 23.631, 23.935, 6.499, 7.379, 12.637, , , 1, 18.8, 0, 0, 13.6, 4.331, 194, 0, 0, 0, 70.496, 7.219, 6.389, 123.8, 37.972, 100, 0, 0, 44.5, 44.5, 17, 1.26, 123.996, 0, 0, 127.5, 84.202, 0, 0, 0, 0, 0, 14, 0, 13.6, 0, 4.331, 194, 0, 0, 0, 70.496, 1, 0.007, 0.006, 123.8, 37.972, 100, 0, 0, 141, 44.5, 44.5, 17, 1.26, 0, 123.996, 0, 0, 127.5, 84.202, 0, 0.25, 0, 0, 
18.75, 18.05, 100.3, 73.96, 74.8, , 3.614, 0.987, 1564.083, 1564.083, 4.34, 88.541, 88.541, 88.541, 52.038, 71.555, 35.767, 35.272, 7.379, 12.628, 0, 0, 19.537, 19.787, 19.537, 19.787, 1, 83.808, 83.808, 0.024, 0.136, 23.526, 23.829, 23.526, 23.829, 6.512, 7.379, 12.628, , , 1, 18.85, 0, 0, 13.6, 4.34, 194, 0, 0, 0, 70.311, 7.182, 6.364, 123.8, 37.837, 100, 0, 0, 44.5, 44.5, 17, 1.256, 123.811, 0, 0, 127.5, 84.317, 0, 0, 0, 0, 0, 14, 0, 13.6, 0, 4.34, 194, 0, 0, 0, 70.311, 1, 0.007, 0.006, 123.8, 37.837, 100, 0, 0, 141, 44.5, 44.5, 17, 1.256, 0, 123.811, 0, 0, 127.5, 84.317, 0, 0.231, 0, 0, 
18.8, 18.05, 100.3, 73.96, 74.8, , 3.596, 0.987, 1570.199, 1570.199, 4.349, 88.127, 88.127, 88.127, 52.041, 72.068, 35.721, 35.24, 7.378, 12.625, 0, 0, 19.486, 19.736, 19.486, 19.736, 1, 83.988, 83.988, 0.024, 0.136, 23.416, 23.717, 23.416, 23.717, 6.529, 7.378, 12.625, , , 1, 18.901, 0, 0, 13.6, 4.349, 194, 0, 0, 0, 70.126, 7.145, 6.338, 123.8, 37.702, 100, 0, 0, 44.5, 44.5, 17, 1.253, 123.626, 0, 0, 127.5, 84.432, 0, 0, 0, 0, 0, 14, 0, 13.6, 0, 4.349, 194, 0, 0, 0, 70.126, 1, 0.007, 0.006, 123.8, 37.702, 100, 0, 0, 141, 44.5, 44.5, 17, 1.253, 0, 123.626, 0, 0, 127.5, 84.432, 0, 0.213, 0, 0, 
18.85, 18.05, 100.3, 73.96, 74.8, , 3.559, 0.987, 1576.251, 1576.251, 4.36, 87.243, 87.243, 87.243, 52.046, 72.581, 35.649, 35.24, 7.378, 12.626, 0, 0, 19.331, 19.578, 19.331, 19.578, 1, 84.164, 84.164, 0.024, 0.136, 23.18, 23.477, 23.18, 23.477, 6.546, 7.378, 12.626, , , 1, 18.951, 0, 0, 13.597, 4.36, 194, 0, 0, 0, 70, 7.111, 6.313, 123.8, 37.539, 100, 0, 0, 44.42, 44.42, 16.936, 1.25, 123.468, 0, 0, 127.5, 84.609, 0, 0, 0, 0, 0, 14, 0, 13.597, 0, 4.36, 194, 0, 0, 0, 70, 1, 0.007, 0.006, 123.8, 37.539, 100, 0, 0, 141, 44.42, 44.42, 16.936, 1.25, 0, 123.468, 0, 0, 127.5, 84.609, 0, 0.2, 0, 0, 
18.9, 18.051, 100.3, 73.96, 74.8, , 3.511, 0.987, 1582.396, 1582.396, 4.374, 86.126, 86.126, 86.126, 52.053, 73.093, 35.577, 35.24, 7.377, 12.63, 0, 0, 19.124, 19.368, 19.124, 19.368, 1, 84.34, 84.34, 0.024, 0.136, 22.88, 23.173, 22.88, 23.173, 6.563, 7.377, 12.63, , , 1, 19.001, 0, 0, 13.587, 4.374, 194, 0, 0, 0, 70, 7.084, 6.292, 123.8, 37.317, 100, 0, 0, 44.17, 44.17, 16.736, 1.25, 123.368, 0, 0, 127.5, 84.919, 0, 0, 0, 0, 0, 14, 0, 13.587, 0, 4.374, 194, 0, 0, 0, 70, 1, 0.007, 0.006, 123.8, 37.317, 100, 0, 0, 141, 44.17, 44.17, 16.736, 1.25, 0, 123.368, 0, 0, 127.5, 84.919, 0, 0.2, 0, 0, 
18.95, 18.052, 100.3, 73.96, 74.8, , 3.457, 0.987, 1588.663, 1588.663, 4.388, 84.831, 84.831, 84.831, 52.06, 73.606, 35.505, 35.24, 7.377, 12.633, 0, 0, 18.875, 19.116, 18.875, 19.116, 1, 84.515, 84.515, 0.024, 0.135, 22.532, 22.822, 22.532, 22.822, 6.581, 7.377, 12.633, , , 1, 19.051, 0, 0, 13.577, 4.388, 194, 0, 0, 0, 70, 7.057, 6.271, 123.8, 37.095, 100, 0, 0, 43.92, 43.92, 16.536, 1.25, 123.268, 0, 0, 127.5, 85.229, 0, 0, 0, 0, 0, 14, 0, 13.577, 0, 4.388, 194, 0, 0, 0, 70, 1, 0.007, 0.006, 123.8, 37.095, 100, 0, 0, 141, 43.92, 43.92, 16.536, 1.25, 0, 123.268, 0, 0, 127.5, 85.229, 0, 0.2, 0, 0, 
