Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
32.55, 18.11, 100.38, 71.82, 72.558, , -3.784, 0.984, 2103.601, 2103.601, , -88.401, -88.401, -88.401, , , 35.013, 34.735, 7.377, 13.319, 0, 0, -2.13, -2.16, -2.13, -2.16, 1, 9.184, 9.184, 0.024, 0.06, , , , , 3.052, 7.377, 13.319, , , 1, 32.045, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 8.936, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 8.936, 0, 2, 0, 0, 
32.6, 18.11, 100.38, 71.82, 72.559, , -3.79, 0.984, 2104.27, 2104.27, , -88.547, -88.547, -88.547, , , 34.833, 34.591, 7.377, 13.321, 0, 0, -2.089, -2.119, -2.089, -2.119, 1, 8.994, 8.994, 0.024, 0.06, , , , , 3.039, 7.377, 13.321, , , 1, 32.095, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 8.743, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 8.743, 0, 2, 0, 0, 
32.65, 18.11, 100.38, 71.82, 72.559, , -3.796, 0.984, 2104.939, 2104.939, , -88.694, -88.694, -88.694, , , 34.653, 34.447, 7.377, 13.324, 0, 0, -2.048, -2.078, -2.048, -2.078, 1, 8.804, 8.804, 0.024, 0.06, , , , , 3.026, 7.377, 13.324, , , 1, 32.145, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 8.549, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 8.549, 0, 2, 0, 0, 
32.7, 18.11, 100.38, 71.82, 72.56, , -3.802, 0.984, 2105.608, 2105.608, , -88.84, -88.84, -88.84, , , 34.529, 34.349, 7.377, 13.325, 0, 0, -2.007, -2.037, -2.007, -2.037, 1, 8.613, 8.613, 0.024, 0.06, , , , , 3.013, 7.377, 13.325, , , 1, 32.195, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 8.378, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 8.378, 0, 2, 0, 0, 
32.75, 18.11, 100.38, 71.82, 72.561, , -3.808, 0.984, 2106.26, 2106.26, , -88.987, -88.987, -88.987, , , 34.565, 34.385, 7.377, 13.327, 0, 0, -1.967, -1.997, -1.967, -1.997, 1, 8.422, 8.422, 0.024, 0.06, , , , , 3, 7.377, 13.327, , , 1, 32.244, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 8.314, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 8.314, 0, 2, 0, 0, 
32.8, 18.11, 100.38, 71.82, 72.562, , -3.816, 0.984, 2106.821, 2106.821, , -89.178, -89.178, -89.178, , , 34.601, 34.421, 7.377, 13.328, 0, 0, -1.925, -1.955, -1.925, -1.955, 1, 8.232, 8.232, 0.024, 0.06, , , , , 2.989, 7.377, 13.328, , , 1, 32.295, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 8.249, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 8.249, 0, 2, 0, 0, 
32.85, 18.11, 100.38, 71.82, 72.563, , -3.825, 0.984, 2107.382, 2107.382, , -89.378, -89.378, -89.378, , , 34.637, 34.457, 7.377, 13.329, 0, 0, -1.884, -1.914, -1.884, -1.914, 1, 8.041, 8.041, 0.024, 0.06, , , , , 2.977, 7.377, 13.329, , , 1, 32.345, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 8.185, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 8.185, 0, 2, 0, 0, 
32.9, 18.11, 100.38, 71.82, 72.563, , -3.833, 0.984, 2107.944, 2107.944, , -89.577, -89.577, -89.577, , , 34.673, 34.493, 7.377, 13.33, 0, 0, -1.842, -1.872, -1.842, -1.872, 1, 7.851, 7.851, 0.024, 0.06, , , , , 2.966, 7.377, 13.33, , , 1, 32.394, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 8.12, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 8.12, 0, 2, 0, 0, 
32.95, 18.11, 100.38, 71.82, 72.564, , -3.842, 0.984, 2108.505, 2108.505, , -89.777, -89.777, -89.777, , , 34.747, 34.67, 7.377, 13.331, 0, 0, -1.8, -1.83, -1.8, -1.83, 1, 7.66, 7.66, 0.024, 0.06, , , , , 2.954, 7.377, 13.331, , , 1, 32.445, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 7.993, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 7.993, 0, 2, 0, 0, 
33, 18.11, 100.38, 71.82, 72.565, , -3.85, 0.984, 2109.066, 2109.066, , -89.977, -89.977, -89.977, , , 34.927, 35.246, 7.377, 13.332, 0, 0, -1.759, -1.789, -1.759, -1.789, 1, 7.466, 7.466, 0.024, 0.06, , , , , 2.949, 7.377, 13.332, , , 1, 32.495, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 7.763, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 7.763, 0, 2, 0, 0, 
33.05, 18.11, 100.38, 71.82, 72.566, , -3.858, 0.984, 2109.628, 2109.628, , -90.177, -90.177, -90.177, , , 35.107, 35.822, 7.377, 13.334, 0, 0, -1.717, -1.747, -1.717, -1.747, 1, 7.273, 7.273, 0.024, 0.059, , , , , 2.943, 7.377, 13.334, , , 1, 32.544, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 7.533, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 7.533, 0, 2, 0, 0, 
33.1, 18.11, 100.38, 71.82, 72.566, , -3.867, 0.984, 2110.189, 2110.189, , -90.376, -90.376, -90.376, , , 35.287, 36.398, 7.377, 13.334, 0, 0, -1.676, -1.706, -1.676, -1.706, 1, 7.079, 7.079, 0.024, 0.059, , , , , 2.938, 7.377, 13.334, , , 1, 32.595, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 7.304, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 7.304, 0, 2, 0, 0, 
33.15, 18.11, 100.38, 71.82, 72.567, , -3.875, 0.984, 2110.75, 2110.75, , -90.576, -90.576, -90.576, , , 35.467, 36.974, 7.377, 13.335, 0, 0, -1.634, -1.664, -1.634, -1.664, 1, 6.886, 6.886, 0.024, 0.059, , , , , 2.932, 7.377, 13.335, , , 1, 32.645, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 7.074, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 7.074, 0, 2, 0, 0, 
33.2, 18.11, 100.38, 71.82, 72.568, , -3.858, 0.984, 2111.197, 2111.197, , -90.175, -90.175, -90.175, , , 35.572, 37.316, 7.377, 13.336, 0, 0, -1.59, -1.62, -1.59, -1.62, 1, 6.692, 6.692, 0.024, 0.059, , , , , 2.922, 7.377, 13.336, , , 1, 32.695, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 6.845, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 6.845, 0, 2, 0, 0, 
33.25, 18.11, 100.38, 71.82, 72.569, , -3.723, 0.984, 2111.621, 2111.621, , -87.038, -87.038, -87.038, , , 35.464, 36.992, 7.377, 13.338, 0, 0, -1.535, -1.563, -1.535, -1.563, 1, 6.499, 6.499, 0.024, 0.059, , , , , 2.912, 7.377, 13.338, , , 1, 32.745, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 6.595, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 6.595, 0, 2, 0, 0, 
33.3, 18.11, 100.38, 71.82, 72.569, , -3.589, 0.984, 2112.046, 2112.046, , -83.9, -83.9, -83.9, , , 35.356, 36.668, 7.377, 13.339, 0, 0, -1.479, -1.507, -1.479, -1.507, 1, 6.305, 6.305, 0.024, 0.059, , , , , 2.902, 7.377, 13.339, , , 1, 32.795, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 6.345, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 6.345, 0, 2, 0, 0, 
33.35, 18.11, 100.38, 71.82, 72.57, , -3.455, 0.984, 2112.47, 2112.47, , -80.762, -80.762, -80.762, , , 35.248, 36.344, 7.377, 13.341, 0, 0, -1.424, -1.451, -1.424, -1.451, 1, 6.111, 6.111, 0.024, 0.059, , , , , 2.893, 7.377, 13.341, , , 1, 32.844, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 6.095, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 6.095, 0, 2, 0, 0, 
33.4, 18.111, 100.38, 71.82, 72.572, , -3.321, 0.984, 2112.895, 2112.895, , -77.625, -77.625, -77.625, , , 35.14, 36.02, 7.377, 13.344, 0, 0, -1.369, -1.394, -1.369, -1.394, 1, 5.918, 5.918, 0.024, 0.06, , , , , 2.888, 7.377, 13.344, , , 1, 32.894, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 5.845, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 5.845, 0, 2, 0, 0, 
33.45, 18.112, 100.38, 71.82, 72.573, , -3.187, 0.984, 2113.319, 2113.319, , -74.487, -74.487, -74.487, , , 34.978, 35.743, 7.377, 13.346, 0, 0, -1.313, -1.338, -1.313, -1.338, 1, 5.708, 5.708, 0.024, 0.06, , , , , 2.886, 7.377, 13.346, , , 1, 32.945, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 5.595, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 5.595, 0, 2, 0, 0, 
33.5, 18.112, 100.38, 71.82, 72.575, , -3.052, 0.984, 2113.744, 2113.744, , -71.35, -71.35, -71.35, , , 34.661, 35.603, 7.377, 13.349, 0, 0, -1.258, -1.282, -1.258, -1.282, 1, 5.468, 5.468, 0.024, 0.06, , , , , 2.883, 7.377, 13.349, , , 1, 32.995, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 5.468, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 5.347, 0, 2, 0, 0, 
33.55, 18.113, 100.38, 71.82, 72.576, , -2.918, 0.984, 2114.168, 2114.168, , -68.212, -68.212, -68.212, , , 34.345, 35.462, 7.377, 13.351, 0, 0, -1.203, -1.225, -1.203, -1.225, 1, 5.227, 5.227, 0.024, 0.06, , , , , 2.88, 7.377, 13.351, , , 1, 33.045, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 5.344, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 5.099, 0, 2, 0, 0, 
33.6, 18.114, 100.38, 71.82, 72.578, , -2.784, 0.984, 2114.593, 2114.593, , -65.074, -65.074, -65.074, , , 34.029, 35.322, 7.377, 13.353, 0, 0, -1.147, -1.169, -1.147, -1.169, 1, 4.987, 4.987, 0.024, 0.06, , , , , 2.876, 7.377, 13.353, , , 1, 33.095, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 5.22, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 4.851, 0, 2, 0, 0, 
33.65, 18.115, 100.38, 71.82, 72.579, , -2.65, 0.984, 2115.018, 2115.018, , -61.937, -61.937, -61.937, , , 33.712, 35.181, 7.377, 13.355, 0, 0, -1.092, -1.113, -1.092, -1.113, 1, 4.746, 4.746, 0.024, 0.06, , , , , 2.872, 7.377, 13.355, , , 1, 33.145, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 5.096, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 4.603, 0, 2, 0, 0, 
33.7, 18.116, 100.38, 71.82, 72.581, , -2.515, 0.984, 2115.442, 2115.442, , -58.799, -58.799, -58.799, , , 33.497, 35.091, 7.377, 13.356, 0, 0, -1.037, -1.056, -1.037, -1.056, 1, 4.506, 4.506, 0.024, 0.059, , , , , 2.867, 7.377, 13.356, , , 1, 33.195, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 4.972, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 4.355, 0, 2, 0, 0, 
33.75, 18.116, 100.38, 71.82, 72.583, , -2.381, 0.984, , , , -55.661, -55.661, -55.661, , , 33.903, 35.312, 7.377, 13.357, 0, 0, -0.981, -1, -0.981, -1, 1, 4.266, 4.266, 0.024, 0.059, , , , , 2.862, 7.377, 13.357, , , 1, 33.245, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 4.655, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 4.16, 0, 2, 0, 0, 
33.8, 18.117, 100.38, 71.82, 72.584, , -2.247, 0.984, , , , -52.524, -52.524, -52.524, , , 34.308, 35.534, 7.377, 13.357, 0, 0, -0.926, -0.944, -0.926, -0.944, 1, 4.025, 4.025, 0.024, 0.059, , , , , 2.855, 7.377, 13.357, , , 1, 33.295, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 4.333, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 3.966, 0, 2, 0, 0, 
33.85, 18.118, 100.38, 71.82, 72.586, , -2.113, 0.984, , , , -49.386, -49.386, -49.386, , , 34.714, 35.755, 7.377, 13.357, 0, 0, -0.871, -0.887, -0.871, -0.887, 1, 3.785, 3.785, 0.024, 0.059, , , , , 2.84, 7.377, 13.357, , , 1, 33.345, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 4.012, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 3.773, 0, 2, 0, 0, 
33.9, 18.119, 100.38, 71.82, 72.587, , -1.978, 0.984, , , , -46.249, -46.249, -46.249, , , 35.12, 35.976, 7.377, 13.356, 0, 0, -0.815, -0.831, -0.815, -0.831, 1, 3.544, 3.544, 0.024, 0.059, , , , , 2.826, 7.377, 13.356, , , 1, 33.394, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 3.69, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 3.579, 0, 2, 0, 0, 
33.95, 18.119, 100.38, 71.82, 72.589, , -1.844, 0.984, , , , -43.111, -43.111, -43.111, , , 35.411, 36.112, 7.377, 13.355, 0, 0, -0.76, -0.774, -0.76, -0.774, 1, 3.304, 3.304, 0.024, 0.059, , , , , 2.811, 7.377, 13.355, , , 1, 33.444, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 3.389, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 3.385, 0, 2, 0, 0, 
34, 18.12, 100.38, 71.82, 72.59, , -1.71, 0.984, , , , -39.973, -39.973, -39.973, , , 35.375, 36.004, 7.377, 13.355, 0, 0, -0.705, -0.718, -0.705, -0.718, 1, 3.063, 3.063, 0.024, 0.059, , , , , 2.797, 7.377, 13.355, , , 1, 33.495, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 3.193, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 3.19, 0, 2, 0, 0, 
34.05, 18.121, 100.38, 71.82, 72.592, , -1.576, 0.984, , , , -36.836, -36.836, -36.836, , , 35.339, 35.896, 7.377, 13.355, 0, 0, -0.65, -0.662, -0.65, -0.662, 1, 2.823, 2.823, 0.024, 0.059, , , , , 2.784, 7.377, 13.355, , , 1, 33.545, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 2.997, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 2.995, 0, 2, 0, 0, 
34.1, 18.122, 100.38, 71.82, 72.593, , -1.442, 0.984, , , , -33.698, -33.698, -33.698, , , 35.303, 35.788, 7.377, 13.356, 0, 0, -0.594, -0.605, -0.594, -0.605, 1, 2.582, 2.582, 0.024, 0.059, , , , , 2.771, 7.377, 13.356, , , 1, 33.594, 0, 0, 12.6, 0, 210, 0, 0, 0, 155, 0, 0, 120.2, 100.34, 0, 0, 0, 0, 0, 0, 0.53, 0, 0, 0, 0, 2.802, 0, 0, 0, 0, 0, 13.3, 0, 12.6, 0, 0, 210, 0, 0, 0, 155, 1, 0, 0, 120.2, 100.34, 0, 0, 0, 141, 0, 0, 0, 0.53, 0, 0, 0, 0, 0, 2.801, 0, 2, 0, 0, 
