Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
18, 17.24, 100.33, 73.27, 73.982, , 0.297, 0.986, 1096.526, 1096.526, 2.637, 9.003, 9.003, 9.003, 52.239, 75.893, 35.326, 36.198, 7.377, 12.568, 0, 0, 1.194, 1.212, 1.194, 1.212, 1, 50.494, 50.494, 0.024, 0.136, 2.38, 2.414, 2.38, 2.414, 4.97, 7.377, 12.568, , , 1, 18.039, 0, 0, 14.4, 2.637, 183, 0, 0, 0, 53, 4.144, 4.076, 123.8, 30.214, 100, 0, 0, 33, 33, 5, 0.76, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 0, 13.8, 0, 14.4, 0, 2.638, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 30.214, 100, 0, 0, 141, 33, 33, 5, 0.76, 0, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 
18.05, 17.24, 100.33, 73.27, 73.982, , 0.343, 0.986, 1100.234, 1100.234, 2.638, 10.103, 10.103, 10.103, 52.233, 76.803, 35.398, 35.946, 7.377, 12.557, 0, 0, 1.341, 1.361, 1.341, 1.361, 1, 50.511, 50.511, 0.024, 0.136, 2.672, 2.709, 2.672, 2.709, 4.972, 7.377, 12.557, , , 1, 18.09, 0, 0, 14.4, 2.638, 183, 0, 0, 0, 53, 4.129, 4.066, 123.8, 30.177, 100, 0, 0, 33, 33, 5, 0.76, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 0, 13.8, 0, 14.4, 0, 2.639, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 30.177, 100, 0, 0, 141, 33, 33, 5, 0.76, 0, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 
18.1, 17.24, 100.33, 73.27, 73.983, , 0.293, 0.986, 1103.94, 1103.94, 2.638, 8.903, 8.903, 8.903, 52.232, 77.714, 35.47, 35.694, 7.377, 12.543, 0, 0, 1.182, 1.2, 1.182, 1.2, 1, 50.527, 50.527, 0.024, 0.136, 2.354, 2.388, 2.354, 2.388, 4.975, 7.377, 12.543, , , 1, 18.14, 0, 0, 14.4, 2.638, 183, 0, 0, 0, 53, 4.114, 4.056, 123.8, 30.14, 100, 0, 0, 33, 33, 5, 0.76, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 0, 13.8, 0, 14.4, 0, 2.64, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 30.14, 100, 0, 0, 141, 33, 33, 5, 0.76, 0, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 
18.15, 17.24, 100.33, 73.27, 73.983, , 0.266, 0.986, 1107.646, 1107.646, 2.638, 8.259, 8.259, 8.259, 52.238, 78.624, 35.542, 35.442, 7.377, 12.521, 0, 0, 1.097, 1.114, 1.097, 1.114, 1, 50.541, 50.541, 0.024, 0.136, 2.184, 2.215, 2.184, 2.215, 4.981, 7.377, 12.521, , , 1, 18.189, 0, 0, 14.4, 2.638, 183, 0, 0, 0, 53, 4.099, 4.046, 123.8, 30.103, 100, 0, 0, 33, 33, 5, 0.76, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 0, 13.8, 0, 14.4, 0, 2.641, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 30.103, 100, 0, 0, 141, 33, 33, 5, 0.76, 0, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 
18.2, 17.24, 100.33, 73.27, 73.983, , 0.259, 0.986, 1111.353, 1111.353, 2.639, 8.108, 8.108, 8.108, 52.25, 79.535, 35.586, 35.24, 7.377, 12.502, 0, 0, 1.077, 1.095, 1.077, 1.095, 1, 50.554, 50.554, 0.024, 0.136, 2.143, 2.173, 2.143, 2.173, 4.987, 7.377, 12.502, , , 1, 18.239, 0, 0, 14.4, 2.639, 183, 0, 0, 0, 53, 4.084, 4.036, 123.8, 30.066, 100, 0, 0, 33, 33, 5, 0.76, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 0, 13.8, 0, 14.4, 0, 2.643, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 30.066, 100, 0, 0, 141, 33, 33, 5, 0.76, 0, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 
18.25, 17.24, 100.33, 73.27, 73.984, , 0.277, 0.986, 1115.059, 1115.059, 2.64, 8.523, 8.523, 8.523, 52.269, 80.445, 35.514, 35.24, 7.377, 12.489, 0, 0, 1.133, 1.151, 1.133, 1.151, 1, 50.568, 50.568, 0.024, 0.136, 2.252, 2.283, 2.252, 2.283, 4.994, 7.377, 12.489, , , 1, 18.289, 0, 0, 14.4, 2.64, 183, 0, 0, 0, 53, 4.077, 4.03, 123.8, 30.029, 100, 0, 0, 33, 33, 5, 0.76, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 0, 13.8, 0, 14.4, 0, 2.644, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 30.029, 100, 0, 0, 141, 33, 33, 5, 0.76, 0, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 
18.3, 17.24, 100.33, 73.27, 73.984, , 0.316, 0.986, 1118.766, 1118.766, 2.642, 9.452, 9.452, 9.452, 52.289, 81.356, 35.442, 35.24, 7.377, 12.477, 0, 0, 1.257, 1.277, 1.257, 1.277, 1, 50.584, 50.584, 0.024, 0.136, 2.496, 2.531, 2.496, 2.531, 4.997, 7.377, 12.477, , , 1, 18.339, 0, 0, 14.4, 2.642, 183, 0, 0, 0, 53, 4.082, 4.03, 123.8, 29.99, 100, 0, 0, 33, 33, 5, 0.76, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 0, 13.8, 0, 14.4, 0, 2.645, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.99, 100, 0, 0, 141, 33, 33, 5, 0.76, 0, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 
18.35, 17.24, 100.33, 73.27, 73.985, , 0.323, 0.986, 1122.472, 1122.472, 2.644, 9.63, 9.63, 9.63, 52.309, 82.266, 35.37, 35.24, 7.377, 12.468, 0, 0, 1.281, 1.301, 1.281, 1.301, 1, 50.6, 50.6, 0.024, 0.136, 2.544, 2.579, 2.544, 2.579, 4.995, 7.377, 12.468, , , 1, 18.389, 0, 0, 14.4, 2.644, 183, 0, 0, 0, 53, 4.087, 4.03, 123.8, 29.952, 100, 0, 0, 33, 33, 5, 0.76, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 0, 13.8, 0, 14.4, 0, 2.646, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.952, 100, 0, 0, 141, 33, 33, 5, 0.76, 0, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 
18.4, 17.24, 100.33, 73.27, 73.985, , 0.377, 0.986, 1126.178, 1126.178, 2.645, 10.906, 10.906, 10.906, 52.328, 83.177, 35.298, 35.24, 7.377, 12.458, 0, 0, 1.451, 1.473, 1.451, 1.473, 1, 50.619, 50.619, 0.024, 0.136, 2.88, 2.919, 2.88, 2.919, 4.993, 7.377, 12.458, , , 1, 18.439, 0, 0, 14.4, 2.645, 183, 0, 0, 0, 53, 4.093, 4.03, 123.8, 29.913, 100, 0, 0, 33, 33, 5, 0.76, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 0, 13.8, 0, 14.4, 0, 2.647, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.913, 100, 0, 0, 141, 33, 33, 5, 0.76, 0, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 
18.45, 17.24, 100.33, 73.27, 73.985, , 0.402, 0.986, 1129.884, 1129.884, 2.647, 11.509, 11.509, 11.509, 52.344, 84.087, 35.247, 35.24, 7.377, 12.447, 0, 0, 1.532, 1.555, 1.532, 1.555, 1, 50.638, 50.638, 0.024, 0.136, 3.038, 3.081, 3.038, 3.081, 4.991, 7.377, 12.447, , , 1, 18.49, 0, 0, 14.4, 2.647, 183, 0, 0, 0, 53, 4.098, 4.03, 123.8, 29.875, 100, 0, 0, 33, 33, 5, 0.76, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 0, 13.8, 0, 14.4, 0, 2.648, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.875, 100, 0, 0, 141, 33, 33, 5, 0.76, 0, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 
18.5, 17.24, 100.33, 73.27, 73.986, , 0.366, 0.986, 1133.59, 1133.59, 2.649, 10.644, 10.644, 10.644, 52.36, 84.998, 35.283, 35.24, 7.377, 12.434, 0, 0, 1.418, 1.438, 1.418, 1.438, 1, 50.658, 50.658, 0.024, 0.135, 2.81, 2.85, 2.81, 2.85, 4.99, 7.377, 12.434, , , 1, 18.539, 0, 0, 14.4, 2.649, 183, 0, 0, 0, 53, 4.106, 4.03, 123.8, 29.86, 100, 0, 0, 33, 33, 5, 0.76, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 0, 13.8, 0, 14.4, 0, 2.649, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.86, 100, 0, 0, 141, 33, 33, 5, 0.76, 0, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 
18.55, 17.24, 100.33, 73.27, 73.986, , 0.259, 0.986, 1137.296, 1137.296, 2.651, 8.096, 8.096, 8.096, 52.373, 85.908, 35.319, 35.24, 7.377, 12.418, 0, 0, 1.078, 1.093, 1.078, 1.093, 1, 50.674, 50.674, 0.024, 0.136, 2.136, 2.168, 2.136, 2.168, 4.998, 7.377, 12.418, , , 1, 18.589, 0, 0, 14.4, 2.651, 183, 0, 0, 0, 53, 4.116, 4.03, 123.8, 29.86, 100, 0, 0, 33, 33, 5, 0.76, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 0, 13.8, 0, 14.4, 0, 2.651, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.86, 100, 0, 0, 141, 33, 33, 5, 0.76, 0, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 
18.6, 17.24, 100.33, 73.27, 73.986, , 0.223, 0.986, 1141.003, 1141.003, 2.653, 7.243, 7.243, 7.243, 52.379, 86.819, 35.355, 35.24, 7.377, 12.403, 0, 0, 0.965, 0.978, 0.965, 0.978, 1, 50.687, 50.687, 0.024, 0.136, 1.91, 1.94, 1.91, 1.94, 5.005, 7.377, 12.403, , , 1, 18.639, 0, 0, 14.4, 2.653, 183, 0, 0, 0, 53, 4.126, 4.03, 123.8, 29.86, 100, 0, 0, 33, 33, 5, 0.76, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 0, 13.8, 0, 14.4, 0, 2.653, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.86, 100, 0, 0, 141, 33, 33, 5, 0.76, 0, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 
18.65, 17.24, 100.33, 73.27, 73.987, , 0.115, 0.986, 1144.709, 1144.709, 2.654, 4.692, 4.692, 4.692, 52.376, 87.729, 35.391, 35.24, 7.377, 12.392, 0, 0, 0.626, 0.634, 0.626, 0.634, 1, 50.696, 50.696, 0.024, 0.136, 1.236, 1.257, 1.236, 1.257, 5.012, 7.377, 12.392, , , 1, 18.689, 0, 0, 14.4, 2.654, 183, 0, 0, 0, 53, 4.136, 4.03, 123.8, 29.86, 100, 0, 0, 33, 33, 5, 0.76, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 0, 13.8, 0, 14.4, 0, 2.655, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.86, 100, 0, 0, 141, 33, 33, 5, 0.76, 0, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 
18.7, 17.24, 100.33, 73.27, 73.987, , 0.037, 0.986, 1148.415, 1148.415, 2.656, 2.836, 2.836, 2.836, 52.366, 88.64, 35.406, 35.254, 7.377, 12.382, 0, 0, 0.379, 0.383, 0.379, 0.383, 1, 50.7, 50.7, 0.024, 0.136, 0.746, 0.76, 0.746, 0.76, 5.02, 7.377, 12.382, , , 1, 18.739, 0, 0, 14.4, 2.656, 183, 0, 0, 0, 53, 4.146, 4.03, 123.8, 29.86, 100, 0, 0, 33, 33, 5, 0.76, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 0, 13.8, 0, 14.4, 0, 2.656, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.86, 100, 0, 0, 141, 33, 33, 5, 0.76, 0, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 
18.75, 17.24, 100.33, 73.27, 73.988, , 0.019, 0.986, 1152.122, 1152.122, 2.656, 2.414, 2.414, 2.414, 52.344, 86.456, 35.334, 35.326, 7.377, 12.38, 0, 0, 0.323, 0.325, 0.323, 0.325, 1, 50.7, 50.7, 0.024, 0.136, 0.634, 0.647, 0.634, 0.647, 5.024, 7.377, 12.38, , , 1, 18.789, 0, 0, 14.4, 2.656, 183, 0, 0, 0, 53, 4.144, 4.023, 123.8, 29.86, 100, 0, 0, 33, 33, 5, 0.76, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 0, 13.8, 0, 14.4, 0, 2.656, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.86, 100, 0, 0, 141, 33, 33, 5, 0.76, 0, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 
18.8, 17.24, 100.33, 73.27, 73.988, , 0.043, 0.986, 1155.828, 1155.828, 2.655, 2.988, 2.988, 2.988, 52.322, 84.272, 35.262, 35.398, 7.377, 12.377, 0, 0, 0.4, 0.402, 0.4, 0.402, 1, 50.701, 50.701, 0.024, 0.136, 0.785, 0.8, 0.785, 0.8, 5.028, 7.377, 12.377, , , 1, 18.839, 0, 0, 14.4, 2.655, 183, 0, 0, 0, 53, 4.134, 4.011, 123.8, 29.86, 100, 0, 0, 33, 33, 5, 0.76, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 0, 13.8, 0, 14.4, 0, 2.655, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.86, 100, 0, 0, 141, 33, 33, 5, 0.76, 0, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 
18.85, 17.24, 100.33, 73.27, 73.988, , 0.02, 0.986, 1159.594, 1159.594, 2.653, 2.449, 2.449, 2.449, 52.308, 82.088, 35.19, 35.47, 7.377, 12.375, 0, 0, 0.327, 0.33, 0.327, 0.33, 1, 50.703, 50.703, 0.024, 0.136, 0.644, 0.655, 0.644, 0.655, 5.032, 7.377, 12.375, , , 1, 18.889, 0, 0, 14.4, 2.653, 183, 0, 0, 0, 53, 4.124, 3.999, 123.8, 29.86, 100, 0, 0, 33, 33, 5, 0.76, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 0, 13.8, 0, 14.4, 0, 2.653, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.86, 100, 0, 0, 141, 33, 33, 5, 0.76, 0, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 
18.9, 17.24, 100.33, 73.27, 73.989, , -0.077, 0.986, 1163.315, 1163.315, 2.652, 0.133, 0.133, 0.133, 52.307, 79.904, 35.118, 35.542, 7.377, 12.373, 0, 0, 0.017, 0.017, 0.017, 0.017, 1, 50.702, 50.702, 0.024, 0.136, 0.034, 0.036, 0.034, 0.036, 5.036, 7.377, 12.373, , , 1, 18.939, 0, 0, 14.4, 2.652, 183, 0, 0, 0, 53, 4.114, 3.987, 123.8, 29.86, 100, 0, 0, 33, 33, 5, 0.76, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 0, 13.8, 0, 14.4, 0, 2.652, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.86, 100, 0, 0, 141, 33, 33, 5, 0.76, 0, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 
18.95, 17.24, 100.33, 73.27, 73.989, , -0.259, 0.986, 1167.021, 1167.021, 2.651, -4.172, -4.172, -4.172, 52.325, 77.72, 35.031, 35.622, 7.377, 12.37, 0, 0, -0.556, -0.564, -0.556, -0.564, 1, 50.694, 50.694, 0.024, 0.136, -1.099, -1.113, -1.099, -1.113, 5.031, 7.377, 12.37, , , 1, 18.989, 0, 0, 14.4, 2.651, 183, 0, 0, 0, 53, 4.104, 3.975, 123.8, 29.86, 100, 0, 0, 33, 33, 5, 0.76, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 0, 13.8, 0, 14.4, 0, 2.651, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.86, 100, 0, 0, 141, 33, 33, 5, 0.76, 0, 93, 0, 0, 100, 50.95, 0, 0, 0, 0, 
19, 17.24, 100.33, 73.27, 73.989, , -0.524, 0.986, 1170.728, 1170.728, 2.65, -10.478, -10.478, -10.478, 52.368, 75.536, 34.887, 35.73, 7.377, 12.366, 0, 0, -1.394, -1.415, -1.394, -1.415, 1, 50.674, 50.674, 0.024, 0.136, -2.756, -2.797, -2.756, -2.797, 5.02, 7.377, 12.366, , , 1, 19.039, 0, 0, 14.39, 2.65, 183, 0, 0, 0, 53, 4.1, 3.976, 123.8, 29.86, 100, 0, 0, 32.974, 32.974, 5, 0.76, 93, 0, 0, 100, 50.918, 0, 0, 0, 0, 0, 13.8, 0, 14.39, 0, 2.65, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.86, 100, 0, 0, 141, 32.974, 32.974, 5, 0.76, 0, 93, 0, 0, 100, 50.918, 0, 0, 0, 0, 
19.05, 17.24, 100.33, 73.27, 73.99, , -0.867, 0.986, 1174.434, 1174.434, 2.649, -18.595, -18.595, -18.595, 52.423, 73.352, 34.743, 35.838, 7.377, 12.363, 0, 0, -2.473, -2.508, -2.473, -2.508, 1, 50.638, 50.638, 0.024, 0.136, -4.887, -4.959, -4.887, -4.959, 5.009, 7.377, 12.363, , , 1, 19.089, 0, 0, 14.371, 2.649, 183, 0, 0, 0, 53, 4.1, 3.987, 123.8, 29.86, 100, 0, 0, 32.927, 32.927, 5, 0.76, 93, 0, 0, 100, 50.86, 0, 0, 0, 0, 0, 13.8, 0, 14.371, 0, 2.649, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.86, 100, 0, 0, 141, 32.927, 32.927, 5, 0.76, 0, 93, 0, 0, 100, 50.86, 0, 0, 0, 0, 
19.1, 17.24, 100.33, 73.27, 73.99, , -1.19, 0.986, 1178.14, 1178.14, 2.648, -26.273, -26.273, -26.273, 52.476, 71.168, 34.599, 35.946, 7.377, 12.36, 0, 0, -3.491, -3.541, -3.491, -3.541, 1, 50.587, 50.587, 0.024, 0.135, -6.904, -7.003, -6.904, -7.003, 4.998, 7.377, 12.36, , , 1, 19.139, 0, 0, 14.352, 2.648, 183, 0, 0, 0, 53, 4.1, 3.999, 123.8, 29.86, 100, 0, 0, 32.881, 32.881, 5, 0.76, 93, 0, 0, 100, 50.802, 0, 0, 0, 0, 0, 13.8, 0, 14.352, 0, 2.648, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.86, 100, 0, 0, 141, 32.881, 32.881, 5, 0.76, 0, 93, 0, 0, 100, 50.802, 0, 0, 0, 0, 
19.15, 17.24, 100.33, 73.27, 73.99, , -1.548, 0.986, 1181.847, 1181.847, 2.647, -34.756, -34.756, -34.756, 52.521, 68.984, 34.455, 36.054, 7.377, 12.364, 0, 0, -4.609, -4.679, -4.609, -4.679, 1, 50.521, 50.521, 0.024, 0.135, -9.129, -9.261, -9.129, -9.261, 4.986, 7.377, 12.364, , , 1, 19.189, 0, 0, 14.334, 2.647, 183, 0, 0, 0, 53, 4.1, 4.01, 123.8, 29.86, 100, 0, 0, 32.834, 32.834, 5, 0.76, 93, 0, 0, 100, 50.744, 0, 0, 0, 0, 0, 13.8, 0, 14.334, 0, 2.647, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.86, 100, 0, 0, 141, 32.834, 32.834, 5, 0.76, 0, 93, 0, 0, 100, 50.744, 0, 0, 0, 0, 
19.2, 17.24, 100.33, 73.27, 73.99, , -1.903, 0.986, 1185.553, 1185.553, 2.646, -43.179, -43.179, -43.179, 52.559, 66.8, 34.305, 36.14, 7.377, 12.367, 0, 0, -5.716, -5.803, -5.716, -5.803, 1, 50.434, 50.434, 0.024, 0.135, -11.337, -11.5, -11.337, -11.5, 4.974, 7.377, 12.367, , , 1, 19.24, 0, 0, 14.315, 2.646, 183, 0, 0, 0, 53, 4.1, 4.021, 123.8, 29.86, 100, 0, 0, 32.787, 32.787, 5, 0.76, 93, 0, 0, 100, 50.686, 0, 0, 0, 0, 0, 13.8, 0, 14.315, 0, 2.646, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.86, 100, 0, 0, 141, 32.787, 32.787, 5, 0.76, 0, 93, 0, 0, 100, 50.686, 0, 0, 0, 0, 
19.25, 17.24, 100.33, 73.27, 73.99, , -2.205, 0.986, 1189.259, 1189.259, 2.645, -50.346, -50.346, -50.346, 52.588, 64.616, 34.127, 36.14, 7.377, 12.374, 0, 0, -6.653, -6.754, -6.653, -6.754, 1, 50.328, 50.328, 0.024, 0.135, -13.214, -13.402, -13.214, -13.402, 4.962, 7.377, 12.374, , , 1, 19.289, 0, 0, 14.3, 2.645, 183, 0, 0, 0, 53, 4.099, 4.031, 123.8, 29.86, 100, 0, 0, 32.74, 32.74, 5, 0.76, 93, 0, 0, 100, 50.627, 0, 0, 0, 0, 0, 13.8, 0, 14.3, 0, 2.645, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.86, 100, 0, 0, 141, 32.74, 32.74, 5, 0.76, 0, 93, 0, 0, 100, 50.627, 0, 0, 0, 0, 
19.3, 17.24, 100.33, 73.27, 73.99, , -2.369, 0.986, 1192.965, 1192.965, 2.642, -54.251, -54.251, -54.251, 52.617, 62.432, 33.95, 36.14, 7.377, 12.38, 0, 0, -7.155, -7.264, -7.155, -7.264, 1, 50.212, 50.212, 0.024, 0.135, -14.234, -14.438, -14.234, -14.438, 4.949, 7.377, 12.38, , , 1, 19.34, 0, 0, 14.3, 2.642, 183, 0, 0, 0, 53, 4.095, 4.037, 123.8, 29.86, 100, 0, 0, 32.688, 32.688, 5, 0.76, 93, 0, 0, 100, 50.562, 0, 0, 0, 0, 0, 13.8, 0, 14.3, 0, 2.642, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.86, 100, 0, 0, 141, 32.688, 32.688, 5, 0.76, 0, 93, 0, 0, 100, 50.562, 0, 0, 0, 0, 
19.35, 17.24, 100.33, 73.27, 73.99, , -2.52, 0.986, 1196.671, 1196.671, 2.64, -57.842, -57.842, -57.842, 52.654, 60.248, 33.773, 36.14, 7.377, 12.388, 0, 0, -7.614, -7.728, -7.614, -7.728, 1, 50.089, 50.089, 0.024, 0.135, -15.168, -15.384, -15.168, -15.384, 4.945, 7.377, 12.388, , , 1, 19.389, 0, 0, 14.3, 2.64, 183, 0, 0, 0, 53, 4.091, 4.044, 123.8, 29.86, 100, 0, 0, 32.635, 32.635, 5, 0.76, 93, 0, 0, 100, 50.498, 0, 0, 0, 0, 0, 13.8, 0, 14.3, 0, 2.64, 183, 0, 0, 0, 53, 1, 0.004, 0.004, 123.8, 29.86, 100, 0, 0, 141, 32.635, 32.635, 5, 0.76, 0, 93, 0, 0, 100, 50.498, 0, 0, 0, 0, 
