Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
29, 17.649, 100.33, 73.4, 74.12, , 5.923, 0.986, 1926.44, 1926.44, 2.217, 142.351, 142.351, 142.351, 50.777, 89.442, 35.657, 36.14, 7.378, 13.303, 0, 0, 16.621, 16.859, 16.621, 16.859, 1, 44.443, 44.443, 0.024, 0.134, 38.722, 39.266, 38.722, 39.266, 4.312, 7.378, 13.303, , , 1, 29.061, 0, 0.182, 14.5, 2.217, 205, 0, 0, 0, 68.296, 9.102, 9.11, 125.6, 60.547, 100, 0, 0, 33.852, 34.264, 15.472, 1.229, 109.648, 0, 0, 117.5, 43.718, 0, 0, 0, 0, 0, 14, 0.182, 14.5, 0, 2.217, 205, 0, 0, 0, 68.296, 1, 0.009, 0.009, 125.6, 60.547, 100, 0, 0, 141, 33.852, 34.264, 15.472, 1.229, 0, 109.648, 0, 0, 117.5, 43.718, 0, 0, 0, 0, 
29.05, 17.648, 100.33, 73.4, 74.119, , 5.73, 0.986, 1929.683, 1929.683, 2.236, 137.791, 137.791, 137.791, 50.841, 80.943, 35.261, 36.14, 7.378, 13.259, 0, 0, 16.194, 16.425, 16.194, 16.425, 1, 44.731, 44.731, 0.024, 0.134, 37.434, 37.961, 37.434, 37.961, 4.347, 7.378, 13.259, , , 1, 29.11, 0, 0.196, 14.5, 2.236, 205, 0, 0, 0, 67.496, 8.832, 8.78, 125.6, 59.363, 100, 0, 0, 34.252, 34.564, 14.872, 1.205, 109.248, 0, 0, 117.5, 43.966, 0, 0, 0, 0, 0, 14, 0.196, 14.5, 0, 2.236, 205, 0, 0, 0, 67.496, 1, 0.009, 0.009, 125.6, 59.363, 100, 0, 0, 141, 34.252, 34.564, 14.872, 1.205, 0, 109.248, 0, 0, 117.5, 43.966, 0, 0, 0, 0, 
29.1, 17.647, 100.33, 73.4, 74.118, , 5.533, 0.986, 1932.926, 1932.926, 2.254, 133.107, 133.107, 133.107, 50.904, 72.445, 34.865, 36.14, 7.379, 13.221, 0, 0, 15.742, 15.967, 15.742, 15.967, 1, 45.009, 45.009, 0.024, 0.134, 36.115, 36.624, 36.115, 36.624, 4.382, 7.379, 13.221, , , 1, 29.16, 0, 0.21, 14.5, 2.254, 205, 0, 0, 0, 66.696, 8.562, 8.45, 125.6, 58.178, 100, 0, 0, 34.652, 34.864, 14.272, 1.181, 108.848, 0, 0, 117.5, 44.214, 0, 0, 0, 0, 0, 14, 0.21, 14.5, 0, 2.254, 205, 0, 0, 0, 66.696, 1, 0.008, 0.008, 125.6, 58.178, 100, 0, 0, 141, 34.652, 34.864, 14.272, 1.181, 0, 108.848, 0, 0, 117.5, 44.214, 0, 0, 0, 0, 
29.15, 17.646, 100.33, 73.4, 74.117, , 5.342, 0.986, 1936.175, 1936.175, 2.272, 128.583, 128.583, 128.583, 50.967, 63.947, 34.469, 36.14, 7.379, 13.192, 0, 0, 15.3, 15.519, 15.3, 15.519, 1, 45.276, 45.276, 0.024, 0.134, 34.843, 35.334, 34.843, 35.334, 4.417, 7.379, 13.192, , , 1, 29.211, 0, 0.224, 14.5, 2.272, 205, 0, 0, 0, 65.896, 8.292, 8.12, 125.6, 56.993, 100, 0, 0, 35.052, 35.164, 13.672, 1.157, 108.448, 0, 0, 117.5, 44.462, 0, 0, 0, 0, 0, 14, 0.224, 14.5, 0, 2.272, 205, 0, 0, 0, 65.896, 1, 0.008, 0.008, 125.6, 56.993, 100, 0, 0, 141, 35.052, 35.164, 13.672, 1.157, 0, 108.448, 0, 0, 117.5, 44.462, 0, 0, 0, 0, 
29.2, 17.645, 100.33, 73.4, 74.116, , 5.215, 0.986, 1939.464, 1939.464, 2.291, 125.591, 125.591, 125.591, 51.028, 55.448, 34.184, 36.148, 7.38, 13.169, 0, 0, 15.03, 15.246, 15.03, 15.246, 1, 45.537, 45.537, 0.024, 0.134, 33.991, 34.472, 33.991, 34.472, 4.452, 7.38, 13.169, , , 1, 29.261, 0, 0.238, 14.5, 2.291, 205, 0, 0, 0, 65.096, 8.022, 7.79, 125.6, 55.808, 100, 0, 0, 35.452, 35.464, 13.072, 1.133, 108.048, 0, 0, 117.5, 44.71, 0, 0, 0, 0, 0, 14, 0.238, 14.5, 0, 2.291, 205, 0, 0, 0, 65.096, 1, 0.008, 0.008, 125.6, 55.808, 100, 0, 0, 141, 35.452, 35.464, 13.072, 1.133, 0, 108.048, 0, 0, 117.5, 44.71, 0, 0, 0, 0, 
29.25, 17.644, 100.33, 73.4, 74.116, , 5.113, 0.986, 1942.787, 1942.787, 2.307, 123.158, 123.158, 123.158, 51.086, 46.95, 34.292, 36.184, 7.38, 13.156, 0, 0, 14.823, 15.035, 14.823, 15.035, 1, 45.793, 45.793, 0.024, 0.134, 33.296, 33.768, 33.296, 33.768, 4.469, 7.38, 13.156, , , 1, 29.311, 0, 0.222, 14.5, 2.307, 205, 0, 0, 0, 64.472, 7.837, 7.625, 125.6, 54.493, 100, 0, 0, 35.94, 35.94, 12.648, 1.116, 107.736, 0, 0, 117.236, 45.067, 0, 0, 0, 0, 0, 14, 0.222, 14.5, 0, 2.307, 205, 0, 0, 0, 64.472, 1, 0.008, 0.008, 125.6, 54.493, 100, 0, 0, 141, 35.94, 35.94, 12.648, 1.116, 0, 107.736, 0, 0, 117.236, 45.067, 0, 0, 0, 0, 
29.3, 17.642, 100.33, 73.4, 74.115, , 5.006, 0.986, 1946.122, 1946.122, 2.322, 120.645, 120.645, 120.645, 51.138, 63.126, 34.4, 36.22, 7.379, 13.15, 0, 0, 14.6, 14.809, 14.6, 14.809, 1, 46.043, 46.043, 0.024, 0.134, 32.582, 33.045, 32.582, 33.045, 4.482, 7.379, 13.15, , , 1, 29.36, 0, 0.202, 14.5, 2.322, 205, 0, 0, 0, 63.872, 7.663, 7.483, 125.6, 53.163, 100, 0, 0, 36.44, 36.44, 12.248, 1.1, 107.436, 0, 0, 116.936, 45.439, 0, 0, 0, 0, 0, 14, 0.202, 14.5, 0, 2.322, 205, 0, 0, 0, 63.872, 1, 0.008, 0.008, 125.6, 53.163, 100, 0, 0, 141, 36.44, 36.44, 12.248, 1.1, 0, 107.436, 0, 0, 116.936, 45.439, 0, 0, 0, 0, 
29.35, 17.641, 100.33, 73.4, 74.114, , 4.874, 0.986, 1949.458, 1949.458, 2.338, 117.497, 117.497, 117.497, 51.193, 64.339, 34.508, 36.256, 7.379, 13.144, 0, 0, 14.297, 14.5, 14.297, 14.5, 1, 46.286, 46.286, 0.024, 0.134, 31.698, 32.147, 31.698, 32.147, 4.494, 7.379, 13.144, , , 1, 29.411, 0, 0.182, 14.5, 2.338, 205, 0, 0, 0, 63.272, 7.489, 7.341, 125.6, 51.833, 100, 0, 0, 36.94, 36.94, 11.848, 1.084, 107.136, 0, 0, 116.636, 45.811, 0, 0, 0, 0, 0, 14, 0.182, 14.5, 0, 2.338, 205, 0, 0, 0, 63.272, 1, 0.007, 0.007, 125.6, 51.833, 100, 0, 0, 141, 36.94, 36.94, 11.848, 1.084, 0, 107.136, 0, 0, 116.636, 45.811, 0, 0, 0, 0, 
29.4, 17.64, 100.33, 73.4, 74.113, , 4.796, 0.986, 1952.838, 1952.838, 2.354, 115.66, 115.66, 115.66, 51.25, 65.236, 34.616, 36.292, 7.378, 13.137, 0, 0, 14.146, 14.345, 14.146, 14.345, 1, 46.524, 46.524, 0.024, 0.134, 31.169, 31.61, 31.169, 31.61, 4.507, 7.378, 13.137, , , 1, 29.461, 0, 0.162, 14.5, 2.354, 205, 0, 0, 0, 62.672, 7.315, 7.199, 125.6, 50.503, 100, 0, 0, 37.44, 37.44, 11.448, 1.068, 106.836, 0, 0, 116.336, 46.183, 0, 0, 0, 0, 0, 14, 0.162, 14.5, 0, 2.354, 205, 0, 0, 0, 62.672, 1, 0.007, 0.007, 125.6, 50.503, 100, 0, 0, 141, 37.44, 37.44, 11.448, 1.068, 0, 106.836, 0, 0, 116.336, 46.183, 0, 0, 0, 0, 
29.45, 17.639, 100.33, 73.4, 74.113, , 4.695, 0.986, 1956.222, 1956.222, 2.369, 113.26, 113.26, 113.26, 51.306, 66.133, 34.645, 36.249, 7.378, 13.134, 0, 0, 13.922, 14.117, 13.922, 14.117, 1, 46.76, 46.76, 0.024, 0.134, 30.489, 30.92, 30.489, 30.92, 4.507, 7.378, 13.134, , , 1, 29.511, 0, 0.142, 14.5, 2.369, 205, 0, 0, 0, 62.072, 7.141, 7.057, 125.6, 49.173, 100, 0, 0, 37.94, 37.94, 11.048, 1.052, 106.536, 0, 0, 116.036, 46.555, 0, 0, 0, 0, 0, 14, 0.142, 14.5, 0, 2.369, 205, 0, 0, 0, 62.072, 1, 0.007, 0.007, 125.6, 49.173, 100, 0, 0, 141, 37.94, 37.94, 11.048, 1.052, 0, 106.536, 0, 0, 116.036, 46.555, 0, 0, 0, 0, 
29.5, 17.638, 100.33, 73.4, 74.112, , 4.572, 0.986, 1959.606, 1959.606, 2.389, 110.368, 110.368, 110.368, 51.36, 67.03, 34.393, 35.925, 7.377, 13.135, 0, 0, 13.635, 13.824, 13.635, 13.824, 1, 46.991, 46.991, 0.024, 0.134, 29.678, 30.096, 29.678, 30.096, 4.501, 7.377, 13.135, , , 1, 29.56, 0, 0.123, 14.5, 2.389, 205, 0, 0, 0, 61.736, 7.012, 6.916, 125.6, 48.214, 100, 0, 0, 38.396, 38.396, 10.824, 1.041, 106.06, 0, 0, 115.472, 46.929, 0, 0, 0, 0, 0, 14, 0.123, 14.5, 0, 2.389, 205, 0, 0, 0, 61.736, 1, 0.007, 0.007, 125.6, 48.442, 100, 0, 0, 141, 38.396, 38.396, 10.824, 1.041, 0, 106.06, 0, 0, 115.472, 46.929, 0, 0, 0, 0, 
29.55, 17.637, 100.33, 73.4, 74.111, , 4.469, 0.986, 1962.99, 1962.99, 2.409, 107.918, 107.918, 107.918, 51.41, 67.928, 34.141, 35.601, 7.377, 13.143, 0, 0, 13.397, 13.583, 13.397, 13.583, 1, 47.216, 47.216, 0.024, 0.134, 28.99, 29.399, 28.99, 29.399, 4.496, 7.377, 13.143, , , 1, 29.61, 0, 0.104, 14.5, 2.409, 205, 0, 0, 0, 61.436, 6.889, 6.775, 125.6, 47.295, 100, 0, 0, 38.846, 38.846, 10.624, 1.031, 105.56, 0, 0, 114.872, 47.303, 0, 0, 0, 0, 0, 14, 0.104, 14.5, 0, 2.409, 205, 0, 0, 0, 61.436, 1, 0.007, 0.007, 125.6, 47.778, 100, 0, 0, 141, 38.846, 38.846, 10.624, 1.031, 0, 105.56, 0, 0, 114.872, 47.303, 0, 0, 0, 0, 
29.6, 17.636, 100.33, 73.4, 74.11, , 4.385, 0.986, 1966.452, 1966.452, 2.429, 105.929, 105.929, 105.929, 51.457, 68.825, 33.889, 35.277, 7.377, 13.157, 0, 0, 13.212, 13.395, 13.212, 13.395, 1, 47.436, 47.436, 0.024, 0.134, 28.43, 28.834, 28.43, 28.834, 4.49, 7.377, 13.157, , , 1, 29.661, 0, 0.085, 14.5, 2.429, 205, 0, 0, 0, 61.136, 6.766, 6.634, 125.6, 46.377, 100, 0, 0, 39.296, 39.296, 10.424, 1.021, 105.06, 0, 0, 114.272, 47.677, 0, 0, 0, 0, 0, 14, 0.085, 14.5, 0, 2.429, 205, 0, 0, 0, 61.136, 1, 0.007, 0.007, 125.6, 47.114, 100, 0, 0, 141, 39.296, 39.296, 10.424, 1.021, 0, 105.06, 0, 0, 114.272, 47.677, 0, 0, 0, 0, 
29.65, 17.634, 100.33, 73.4, 74.11, , 4.27, 0.986, 1969.915, 1969.915, 2.45, 103.198, 103.198, 103.198, 51.494, 69.722, 33.637, 34.953, 7.377, 13.178, 0, 0, 12.928, 13.108, 12.928, 13.108, 1, 47.649, 47.649, 0.024, 0.134, 27.676, 28.069, 27.676, 28.069, 4.492, 7.377, 13.178, , , 1, 29.711, 0, 0.066, 14.5, 2.45, 205, 0, 0, 0, 60.836, 6.643, 6.493, 125.6, 45.459, 100, 0, 0, 39.746, 39.746, 10.224, 1.011, 104.56, 0, 0, 113.672, 48.051, 0, 0, 0, 0, 0, 14, 0.066, 14.5, 0, 2.45, 205, 0, 0, 0, 60.836, 1, 0.007, 0.007, 125.6, 46.45, 100, 0, 0, 141, 39.746, 39.746, 10.224, 1.011, 0, 104.56, 0, 0, 113.672, 48.051, 0, 0, 0, 0, 
29.7, 17.633, 100.33, 73.4, 74.109, , 4.104, 0.986, 1973.353, 1973.353, 2.47, 99.272, 99.272, 99.272, 51.529, 70.619, 33.535, 34.724, 7.377, 13.207, 0, 0, 12.49, 12.664, 12.49, 12.664, 1, 47.856, 47.856, 0.024, 0.134, 26.604, 26.983, 26.604, 26.983, 4.508, 7.377, 13.207, , , 1, 29.761, 0, 0.047, 14.5, 2.47, 205, 0, 0, 0, 60.536, 6.52, 6.352, 125.6, 44.54, 100, 0, 0, 40.196, 40.196, 10.024, 1.001, 104.06, 0, 0, 113.072, 48.425, 0, 0, 0, 0, 0, 14, 0.047, 14.5, 0, 2.47, 205, 0, 0, 0, 60.536, 1, 0.007, 0.007, 125.6, 45.786, 100, 0, 0, 141, 40.196, 40.196, 10.024, 1.001, 0, 104.06, 0, 0, 113.072, 48.425, 0, 0, 0, 0, 
29.75, 17.632, 100.33, 73.4, 74.108, , 3.889, 0.986, 1976.838, 1976.838, 2.478, 94.169, 94.169, 94.169, 51.564, 71.516, 33.967, 34.832, 7.377, 13.236, 0, 0, 11.893, 12.058, 11.893, 12.058, 1, 48.055, 48.055, 0.024, 0.134, 25.222, 25.582, 25.222, 25.582, 4.523, 7.377, 13.236, , , 1, 29.811, 0, 0.039, 14.5, 2.478, 205, 0, 0, 0, 60.408, 6.467, 6.29, 125.6, 44.194, 100, 0, 0, 40.388, 40.388, 10, 0.996, 103.725, 0, 0, 112.725, 48.584, 0, 0, 0, 0, 0, 14, 0.039, 14.5, 0, 2.478, 205, 0, 0, 0, 60.408, 1, 0.006, 0.006, 125.6, 45.238, 100, 0, 0, 141, 40.388, 40.388, 10, 0.996, 0, 103.725, 0, 0, 112.725, 48.584, 0, 0, 0, 0, 
29.8, 17.631, 100.33, 73.4, 74.107, , 3.536, 0.986, 1980.362, 1980.362, 2.484, 85.811, 85.811, 85.811, 51.599, 72.413, 34.399, 34.94, 7.377, 13.266, 0, 0, 10.874, 11.024, 10.874, 11.024, 1, 48.243, 48.243, 0.024, 0.134, 22.969, 23.297, 22.969, 23.297, 4.538, 7.377, 13.266, , , 1, 29.861, 0, 0.031, 14.5, 2.484, 205, 0, 0, 0, 60.304, 6.425, 6.239, 125.6, 43.925, 100, 0, 0, 40.544, 40.544, 10, 0.992, 103.412, 0, 0, 112.412, 48.713, 0, 0, 0, 0, 0, 14, 0.031, 14.5, 0, 2.484, 205, 0, 0, 0, 60.304, 1, 0.006, 0.006, 125.6, 44.703, 100, 0, 0, 141, 40.544, 40.544, 10, 0.992, 0, 103.412, 0, 0, 112.412, 48.713, 0, 0, 0, 0, 
29.85, 17.63, 100.33, 73.4, 74.107, , 3.086, 0.986, 1983.878, 1983.878, 2.49, 75.128, 75.128, 75.128, 51.646, 73.31, 34.831, 35.048, 7.377, 13.293, 0, 0, 9.551, 9.681, 9.551, 9.681, 1, 48.408, 48.408, 0.024, 0.134, 20.095, 20.382, 20.095, 20.382, 4.555, 7.377, 13.293, , , 1, 29.911, 0, 0.024, 14.5, 2.49, 205, 0, 0, 0, 60.2, 6.382, 6.188, 125.6, 43.656, 100, 0, 0, 40.7, 40.7, 10, 0.988, 103.1, 0, 0, 112.1, 48.842, 0, 0, 0, 0, 0, 14, 0.024, 14.5, 0, 2.49, 205, 0, 0, 0, 60.2, 1, 0.006, 0.006, 125.6, 44.168, 100, 0, 0, 141, 40.7, 40.7, 10, 0.988, 0, 103.1, 0, 0, 112.1, 48.842, 0, 0, 0, 0, 
29.9, 17.629, 100.33, 73.396, 74.106, , 2.56, 0.986, 1987.371, 1987.371, 2.496, 62.665, 62.665, 62.665, 51.712, 74.207, 35.263, 35.156, 7.377, 13.317, 0, 0, 7.991, 8.098, 7.991, 8.098, 1, 48.547, 48.547, 0.024, 0.134, 16.745, 16.985, 16.745, 16.985, 4.584, 7.377, 13.317, , , 1, 29.961, 0, 0.017, 14.5, 2.496, 205, 0, 0, 0, 60.096, 6.339, 6.137, 125.6, 43.387, 100, 0, 0, 40.856, 40.856, 10, 0.984, 102.788, 0, 0, 111.788, 48.971, 0, 0, 0, 0, 0, 14, 0.017, 14.5, 0, 2.496, 205, 0, 0, 0, 60.096, 1, 0.006, 0.006, 125.6, 43.632, 100, 0, 0, 141, 40.856, 40.856, 10, 0.984, 0, 102.788, 0, 0, 111.788, 48.971, 0, 0, 0, 0, 
29.95, 17.628, 100.33, 73.391, 74.105, , 1.979, 0.986, 1990.964, 1990.964, 2.502, 48.87, 48.87, 48.87, 51.796, 75.104, 35.584, 35.327, 7.377, 13.336, 0, 0, 6.246, 6.329, 6.246, 6.329, 1, 48.66, 48.66, 0.024, 0.134, 13.044, 13.231, 13.044, 13.231, 4.614, 7.377, 13.336, , , 1, 30.011, 0, 0.01, 14.5, 2.502, 205, 0, 0, 0, 60, 6.299, 6.089, 125.6, 43.128, 100, 0, 0, 41.017, 41.017, 10, 0.98, 102.5, 0, 0, 111.483, 49.09, 0, 0, 0, 0, 0, 14, 0.01, 14.5, 0, 2.502, 205, 0, 0, 0, 60, 1, 0.006, 0.006, 125.6, 43.128, 100, 0, 0, 141, 41.017, 41.017, 10, 0.98, 0, 102.5, 0, 0, 111.483, 49.09, 0, 0, 0, 0, 
30, 17.626, 100.33, 73.386, 74.104, , 1.292, 0.986, 1994.514, 1994.514, 2.511, 32.584, 32.584, 32.584, 51.895, 76.001, 35.512, 35.723, 7.377, 13.349, 0, 0, 4.171, 4.226, 4.171, 4.226, 1, 48.745, 48.745, 0.024, 0.134, 8.693, 8.818, 8.693, 8.818, 4.643, 7.377, 13.349, , , 1, 30.061, 0, 0.008, 14.5, 2.511, 205, 0, 0, 0, 60, 6.291, 6.079, 125.6, 42.975, 100, 0, 0, 41.223, 41.223, 10, 0.98, 102.5, 0, 0, 111.277, 49.09, 0, 0, 0, 0, 0, 14, 0.008, 14.5, 0, 2.511, 205, 0, 0, 0, 60, 1, 0.006, 0.006, 125.6, 42.975, 100, 0, 0, 141, 41.223, 41.223, 10, 0.98, 0, 102.5, 0, 0, 111.277, 49.09, 0, 0, 0, 0, 
30.05, 17.625, 100.33, 73.381, 74.104, , 0.586, 0.986, 1998.076, 1998.076, 2.521, 15.828, 15.828, 15.828, 52.001, 76.898, 35.44, 36.119, 7.377, 13.358, 0, 0, 2.029, 2.055, 2.029, 2.055, 1, 48.789, 48.789, 0.024, 0.134, 4.229, 4.29, 4.229, 4.29, 4.672, 7.377, 13.358, , , 1, 30.11, 0, 0.006, 14.5, 2.521, 205, 0, 0, 0, 60, 6.283, 6.069, 125.6, 42.822, 100, 0, 0, 41.43, 41.43, 10, 0.98, 102.5, 0, 0, 111.07, 49.09, 0, 0, 0, 0, 0, 14, 0.006, 14.5, 0, 2.521, 205, 0, 0, 0, 60, 1, 0.006, 0.006, 125.6, 42.822, 100, 0, 0, 141, 41.43, 41.43, 10, 0.98, 0, 102.5, 0, 0, 111.07, 49.09, 0, 0, 0, 0, 
30.1, 17.624, 100.33, 73.376, 74.103, , -0.099, 0.986, 2001.66, 2001.66, 2.53, -0.415, -0.415, -0.415, 52.118, 77.796, 35.368, 36.515, 7.377, 13.36, 0, 0, -0.052, -0.054, -0.052, -0.054, 1, 48.798, 48.798, 0.024, 0.134, -0.087, -0.088, -0.087, -0.088, 4.694, 7.377, 13.36, , , 1, 30.161, 0, 0.004, 14.5, 2.53, 205, 0, 0, 0, 60, 6.275, 6.058, 125.6, 42.669, 100, 0, 0, 41.636, 41.636, 10, 0.98, 102.5, 0, 0, 110.864, 49.09, 0, 0, 0, 0, 0, 14, 0.004, 14.5, 0, 2.53, 205, 0, 0, 0, 60, 1, 0.006, 0.006, 125.6, 42.669, 100, 0, 0, 141, 41.636, 41.636, 10, 0.98, 0, 102.5, 0, 0, 110.864, 49.09, 0, 0, 0, 0, 
30.15, 17.623, 100.33, 73.371, 74.102, , -0.73, 0.986, 2005.198, 2005.198, 2.54, -15.398, -15.398, -15.398, 52.241, 78.693, 35.296, 36.911, 7.377, 13.36, 0, 0, -1.973, -1.999, -1.973, -1.999, 1, 48.777, 48.777, 0.024, 0.134, -4.051, -4.109, -4.051, -4.109, 4.715, 7.377, 13.36, , , 1, 30.211, 0, 0.002, 14.5, 2.54, 205, 0, 0, 0, 60, 6.266, 6.048, 125.6, 42.516, 100, 0, 0, 41.843, 41.843, 10, 0.98, 102.5, 0, 0, 110.657, 49.09, 0, 0, 0, 0, 0, 14, 0.002, 14.5, 0, 2.54, 205, 0, 0, 0, 60, 1, 0.006, 0.006, 125.6, 42.516, 100, 0, 0, 141, 41.843, 41.843, 10, 0.98, 0, 102.5, 0, 0, 110.657, 49.09, 0, 0, 0, 0, 
30.2, 17.622, 100.33, 73.366, 74.101, , -1.27, 0.986, 2008.782, 2008.782, 2.548, -28.195, -28.195, -28.195, 52.366, 79.59, 35.24, 37.18, 7.377, 13.355, 0, 0, -3.609, -3.659, -3.609, -3.659, 1, 48.73, 48.73, 0.024, 0.135, -7.42, -7.526, -7.42, -7.526, 4.735, 7.377, 13.355, , , 1, 30.261, 0, 0, 14.5, 2.548, 205, 0, 0, 0, 60, 6.265, 6.046, 125.6, 42.366, 100, 0, 0, 42, 42, 10, 0.98, 102.5, 0, 0, 110.5, 49.09, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.548, 205, 0, 0, 0, 60, 1, 0.006, 0.006, 125.6, 42.366, 100, 0, 0, 141, 42, 42, 10, 0.98, 0, 102.5, 0, 0, 110.5, 49.09, 0, 0, 0, 0, 
30.25, 17.621, 100.33, 73.361, 74.1, , -1.68, 0.986, 2012.374, 2012.374, 2.55, -37.934, -37.934, -37.934, 52.486, 80.487, 35.24, 37, 7.377, 13.352, 0, 0, -4.85, -4.918, -4.85, -4.918, 1, 48.656, 48.656, 0.024, 0.135, -9.972, -10.114, -9.972, -10.114, 4.756, 7.377, 13.352, , , 1, 30.311, 0, 0, 14.5, 2.55, 205, 0, 0, 0, 60, 6.286, 6.069, 125.6, 42.225, 100, 0, 0, 42, 42, 10, 0.98, 102.5, 0, 0, 110.5, 49.09, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.55, 205, 0, 0, 0, 60, 1, 0.006, 0.006, 125.6, 42.225, 100, 0, 0, 141, 42, 42, 10, 0.98, 0, 102.5, 0, 0, 110.5, 49.09, 0, 0, 0, 0, 
30.3, 17.621, 100.33, 73.356, 74.1, , -1.98, 0.986, 2015.953, 2015.953, 2.552, -45.044, -45.044, -45.044, 52.591, 81.384, 35.24, 36.82, 7.377, 13.353, 0, 0, -5.75, -5.83, -5.75, -5.83, 1, 48.563, 48.563, 0.024, 0.135, -11.822, -11.99, -11.822, -11.99, 4.768, 7.377, 13.353, , , 1, 30.36, 0, 0, 14.5, 2.552, 205, 0, 0, 0, 60, 6.308, 6.092, 125.6, 42.083, 100, 0, 0, 42, 42, 10, 0.98, 102.5, 0, 0, 110.5, 49.09, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 2.552, 205, 0, 0, 0, 60, 1, 0.006, 0.006, 125.6, 42.083, 100, 0, 0, 141, 42, 42, 10, 0.98, 0, 102.5, 0, 0, 110.5, 49.09, 0, 0, 0, 0, 
