Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
5.55, 22.242, 100.44, 63.82, 64.458, , 3.894, 0.974, 374.267, 374.267, 0.638, 94.262, 94.262, 94.262, 12.156, 84.354, 36.097, 36.666, 7.377, 14.562, 0, 0, 11.397, 11.703, 11.397, 11.703, 1, 46.016, 46.016, 0.024, 0.032, 127.717, 131.167, 127.717, 131.167, 4.89, 7.377, 14.562, , , 1, 5.633, 0, 0, 12.5, 1.994, 156, 0, 0, 0, 78, 15.411, 15.344, 91.4, 101.81, 100, 0, 0, 23, 25.75, 50, 2.534, 90.594, 0, 0, 90.594, 46.796, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 1.994, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 91.4, 101.81, 100, 0, 0, 141, 23, 25.75, 50, 2.534, 0, 90.594, 0, 0, 90.594, 46.796, 0, 0, 0, 0, 
5.6, 22.243, 100.44, 63.82, 64.457, , 6.819, 0.974, 377.603, 377.603, 0.6, 163.659, 163.659, 163.659, 11.286, 85.033, 36.192, 36.457, 7.377, 14.574, 0, 0, 19.844, 20.379, 19.844, 20.379, 1, 46.284, 46.284, 0.024, 0.032, 219.3, 225.225, 219.3, 225.225, 4.889, 7.377, 14.574, , , 1, 5.684, 0, 0, 12.5, 1.982, 156, 0, 0, 0, 78, 15.404, 15.351, 91.4, 101.81, 100, 0, 0, 23, 25.75, 50, 2.532, 90.538, 0, 0, 90.538, 46.868, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 1.982, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 91.4, 101.81, 100, 0, 0, 141, 23, 25.75, 50, 2.531, 0, 90.538, 0, 0, 90.538, 46.868, 0, 0, 0, 0, 
5.65, 22.244, 100.44, 63.819, 64.456, , 9.38, 0.974, 380.943, 380.943, 0.562, 224.407, 224.407, 224.407, 10.4, 85.712, 36.287, 36.248, 7.377, 14.584, 0, 0, 27.309, 28.046, 27.309, 28.046, 1, 46.698, 46.698, 0.024, 0.032, 308.928, 317.274, 308.928, 317.274, 4.887, 7.377, 14.584, , , 1, 5.734, 0, 0, 12.5, 1.973, 156, 0, 0, 0, 78, 15.403, 15.361, 91.4, 101.81, 100, 0, 0, 23, 25.768, 50, 2.529, 90.5, 0, 0, 90.5, 46.981, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 1.973, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 91.4, 101.81, 100, 0, 0, 141, 23, 25.768, 50, 2.529, 0, 90.5, 0, 0, 90.5, 46.981, 0, 0, 0, 0, 
5.7, 22.244, 100.44, 63.815, 64.456, , 10.522, 0.974, 384.327, 384.327, 0.524, 251.529, 251.529, 251.529, 9.511, 86.391, 36.382, 36.039, 7.377, 14.597, 0, 0, 30.87, 31.705, 30.87, 31.705, 1, 47.179, 47.179, 0.024, 0.032, 374.279, 384.392, 374.279, 384.392, 4.897, 7.377, 14.597, , , 1, 5.784, 0, 0, 12.5, 1.97, 156, 0, 0, 0, 78, 15.411, 15.379, 91.4, 101.81, 100, 0, 0, 23, 25.82, 50, 2.527, 90.5, 0, 0, 90.5, 47.176, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 1.97, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 91.4, 101.81, 100, 0, 0, 141, 23, 25.82, 50, 2.527, 0, 90.5, 0, 0, 90.5, 47.176, 0, 0, 0, 0, 
5.75, 22.245, 100.44, 63.812, 64.455, , 10.995, 0.974, 387.712, 387.712, 0.486, 262.75, 262.75, 262.75, 8.628, 87.07, 36.477, 35.83, 7.378, 14.614, 0, 0, 32.573, 33.454, 32.573, 33.454, 1, 47.709, 47.709, 0.024, 0.032, 429.849, 441.465, 429.849, 441.465, 4.91, 7.378, 14.614, , , 1, 5.834, 0, 0, 12.5, 1.966, 156, 0, 0, 0, 78, 15.419, 15.396, 91.4, 101.81, 100, 0, 0, 23, 25.872, 50, 2.525, 90.5, 0, 0, 90.5, 47.371, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 1.966, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 91.4, 101.81, 100, 0, 0, 141, 23, 25.872, 50, 2.525, 0, 90.5, 0, 0, 90.5, 47.371, 0, 0, 0, 0, 
5.8, 22.246, 100.44, 63.808, 64.454, , 11.17, 0.974, 391.13, 391.13, 0.449, 266.905, 266.905, 266.905, 7.754, 87.75, 36.363, 35.671, 7.378, 14.631, 0, 0, 33.453, 34.358, 33.453, 34.358, 1, 48.261, 48.261, 0.024, 0.032, 486.365, 499.51, 486.365, 499.51, 4.923, 7.378, 14.631, , , 1, 5.884, 0, 0, 12.5, 1.962, 156, 0, 0, 0, 78, 15.428, 15.414, 91.4, 101.81, 100, 0, 0, 23, 25.924, 50, 2.523, 90.5, 0, 0, 90.5, 47.566, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 1.962, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 91.4, 101.81, 100, 0, 0, 141, 23, 25.924, 50, 2.523, 0, 90.5, 0, 0, 90.5, 47.566, 0, 0, 0, 0, 
5.85, 22.247, 100.44, 63.804, 64.453, , 11.278, 0.974, 394.615, 394.615, 0.411, 269.488, 269.488, 269.488, 6.905, 88.429, 36.183, 35.527, 7.379, 14.648, 0, 0, 34.155, 35.08, 34.155, 35.08, 1, 48.81, 48.81, 0.024, 0.032, 551.325, 566.225, 551.325, 566.225, 4.936, 7.379, 14.648, , , 1, 5.934, 0, 0, 12.5, 1.959, 156, 0, 0, 0, 78, 15.436, 15.432, 91.4, 101.81, 100, 0, 0, 23, 25.976, 50, 2.521, 90.5, 0, 0, 90.5, 47.76, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 1.959, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 91.4, 101.81, 100, 0, 0, 141, 23, 25.976, 50, 2.521, 0, 90.5, 0, 0, 90.5, 47.76, 0, 0, 0, 0, 
5.9, 22.248, 100.44, 63.8, 64.452, , 11.331, 0.974, 398.153, 398.153, 0.373, 270.743, 270.743, 270.743, 6.076, 89.108, 36.003, 35.383, 7.379, 14.661, 0, 0, 34.702, 35.641, 34.702, 35.641, 1, 49.361, 49.361, 0.024, 0.032, 637.736, 654.971, 637.736, 654.971, 4.95, 7.379, 14.661, , , 1, 5.984, 0, 0, 12.5, 1.97, 156, 0, 0, 0, 78, 15.419, 15.428, 91.4, 101.81, 100, 0, 0, 23.108, 26, 50, 2.522, 90.5, 0, 0, 90.554, 48.185, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 1.97, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 91.4, 101.81, 100, 0, 0, 141, 23.108, 26, 50, 2.522, 0, 90.5, 0, 0, 90.554, 48.185, 0, 0, 0, 0, 
5.95, 22.248, 100.44, 63.796, 64.452, , 11.395, 0.974, 401.691, 401.691, 0.335, 272.287, 272.287, 272.287, 5.264, 89.787, 35.823, 35.239, 7.38, 14.666, 0, 0, 35.296, 36.248, 35.296, 36.248, 1, 49.914, 49.914, 0.024, 0.032, 753.304, 773.662, 753.304, 773.662, 4.966, 7.38, 14.666, , , 1, 6.034, 0, 0, 12.5, 1.995, 156, 0, 0, 0, 78, 15.381, 15.406, 91.4, 101.81, 100, 0, 0, 23.308, 26, 50, 2.526, 90.5, 0, 0, 90.654, 48.805, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 1.995, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 91.4, 101.81, 100, 0, 0, 141, 23.308, 26, 50, 2.526, 0, 90.5, 0, 0, 90.654, 48.805, 0, 0, 0, 0, 
6, 22.249, 100.44, 63.793, 64.451, , 11.478, 0.974, 405.269, 405.269, 0.297, 274.256, 274.256, 274.256, 4.474, 90.466, 35.643, 35.095, 7.38, 14.666, 0, 0, 35.95, 36.917, 35.95, 36.917, 1, 50.471, 50.471, 0.024, 0.032, 912.144, 936.795, 912.144, 936.795, 4.981, 7.38, 14.666, , , 1, 6.084, 0, 0, 12.5, 2.02, 156, 0, 0, 0, 78, 15.343, 15.384, 91.4, 101.81, 100, 0, 0, 23.508, 26, 50, 2.53, 90.5, 0, 0, 90.754, 49.425, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.02, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 91.4, 101.81, 100, 0, 0, 141, 23.508, 26, 50, 2.53, 0, 90.5, 0, 0, 90.754, 49.425, 0, 0, 0, 0, 
6.05, 22.25, 100.44, 63.789, 64.45, , 11.571, 0.974, 408.922, 408.922, 0.259, 276.485, 276.485, 276.485, 3.7, 91.145, 35.6, 35.06, 7.38, 14.657, 0, 0, 36.64, 37.626, 36.64, 37.626, 1, 51.034, 51.034, 0.024, 0.032, 1133.537, 1164.169, 1133.537, 1164.169, 4.997, 7.38, 14.657, , , 1, 6.134, 0, 0, 12.5, 2.045, 156, 0, 0, 0, 78, 15.305, 15.362, 91.4, 101.81, 100, 0, 0, 23.708, 26, 50, 2.534, 90.5, 0, 0, 90.854, 50.045, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.045, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 91.4, 101.81, 100, 0, 0, 141, 23.708, 26, 50, 2.534, 0, 90.5, 0, 0, 90.854, 50.045, 0, 0, 0, 0, 
6.1, 22.25, 100.44, 63.785, 64.451, , 11.561, 0.974, 412.628, 412.628, 0.221, 276.262, 276.262, 276.262, 2.942, 91.824, 35.6, 35.06, 7.38, 14.643, 0, 0, 37.019, 38.015, 37.019, 38.015, 1, 51.599, 51.599, 0.024, 0.032, 1519.779, 1560.848, 1519.779, 1560.848, 4.998, 7.38, 14.643, , , 1, 6.184, 0, 0, 12.5, 2.07, 156, 0, 0, 0, 78, 15.267, 15.34, 91.4, 101.81, 100, 0, 0, 23.908, 26, 50, 2.538, 90.5, 0, 0, 90.954, 50.665, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.07, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 91.4, 101.81, 100, 0, 0, 141, 23.908, 26, 50, 2.538, 0, 90.5, 0, 0, 90.954, 50.665, 0, 0, 0, 0, 
6.15, 22.25, 100.44, 63.781, 64.453, , 11.561, 0.974, 416.334, 416.334, 0.183, 276.268, 276.268, 276.268, 2.262, 92.503, 35.6, 35.06, 7.38, 14.619, 0, 0, 37.419, 38.428, 37.419, 38.428, 1, 52.215, 52.215, 0.024, 0.032, 2570.459, 2639.918, 2570.459, 2639.918, 4.979, 7.38, 14.619, , , 1, 6.234, 0.009, 0, 12.5, 2.1, 156, 0, 0, 0, 78, 15.241, 15.35, 91.4, 101.848, 100, 0, 0, 24.156, 26.026, 50.883, 2.576, 90.344, 0, 0, 90.87, 51.402, 0, 0, 0.009, 0, 0, 14, 0, 12.5, 0, 2.1, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 91.4, 101.848, 100, 0, 0, 141, 24.156, 26.026, 50.883, 2.576, 0, 90.344, 0, 0, 90.87, 51.402, 0, 0, 0, 0, 
6.2, 22.25, 100.44, 63.777, 64.454, , 11.58, 0.974, 421.18, 421.18, 0.145, 276.725, 276.725, 276.725, 1.887, 93.182, 35.6, 35.06, 7.38, 14.592, 0, 0, 38.002, 39.029, 38.002, 39.029, 1, 53.059, 53.059, 0.024, 0.032, 3001.089, 3082.184, 3001.089, 3082.184, 4.96, 7.38, 14.592, , , 1, 6.284, 0.027, 0, 12.5, 2.136, 156, 0, 0, 0, 78, 15.225, 15.386, 91.4, 101.92, 100, 0, 0, 24.444, 26.074, 52.517, 2.642, 90.056, 0, 0, 90.63, 52.238, 0, 0, 0.027, 0, 0, 14, 0, 12.5, 0, 2.136, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 91.4, 101.92, 100, 0, 0, 141, 24.444, 26.074, 52.517, 2.642, 0, 90.056, 0, 0, 90.63, 52.238, 0, 0, 0, 0, 
6.25, 22.25, 100.44, 63.773, 64.456, , 11.586, 0.974, 426.271, 426.271, 0.108, 276.897, 276.897, 276.897, 2.614, 93.861, 35.6, 35.06, 7.38, 14.553, 0, 0, 38.569, 39.614, 38.569, 39.614, 1, 53.643, 53.643, 0.024, 0.032, 2817.822, 2893.964, 2817.822, 2893.964, 4.941, 7.38, 14.553, , , 1, 6.334, 0.044, 0, 12.5, 2.172, 156, 0, 0, 0, 78, 15.208, 15.423, 91.4, 101.991, 100, 0, 0, 24.733, 26.122, 54.152, 2.709, 89.767, 0, 0, 90.389, 53.075, 0, 0, 0.044, 0, 0, 14, 0, 12.5, 0, 2.172, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 91.4, 101.991, 100, 0, 0, 141, 24.733, 26.122, 54.152, 2.709, 0, 89.767, 0, 0, 90.389, 53.075, 0, 0, 0, 0, 
6.3, 22.25, 100.44, 63.77, 64.457, , 11.555, 0.974, 430.107, 430.107, 0.07, 276.159, 276.159, 276.159, 3.996, 94.54, 35.436, 35.388, 7.38, 14.51, 0, 0, 38.872, 39.926, 38.872, 39.926, 1, 54.21, 54.21, 0.024, 0.032, 2588.309, 2658.25, 2588.309, 2658.25, 4.921, 7.38, 14.51, , , 1, 6.384, 0.061, 0, 12.5, 2.208, 156, 0, 0, 0, 78, 15.192, 15.459, 91.4, 102.062, 100, 0, 0, 25.021, 26.17, 55.787, 2.775, 89.479, 0, 0, 90.149, 53.911, 0, 0, 0.061, 0, 0, 14, 0, 12.5, 0, 2.208, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 91.4, 102.062, 100, 0, 0, 141, 25.021, 26.17, 55.787, 2.775, 0, 89.479, 0, 0, 90.149, 53.911, 0, 0, 0, 0, 
6.35, 22.25, 100.44, 63.766, 64.459, , 11.601, 0.974, 433.999, 433.999, 0.032, 277.271, 277.271, 277.271, 6.007, 95.22, 35.22, 35.82, 7.38, 14.454, 0, 0, 39.437, 40.506, 39.437, 40.506, 1, 54.775, 54.775, 0.024, 0.032, 2192.149, 2251.385, 2192.149, 2251.385, 4.893, 7.38, 14.454, , , 1, 6.434, 0.079, 0, 12.5, 2.244, 156, 0, 0, 0, 78, 15.176, 15.496, 91.4, 102.133, 100, 0, 0, 25.31, 26.218, 57.421, 2.841, 89.19, 0, 0, 89.909, 54.748, 0, 0, 0.079, 0, 0, 14, 0, 12.5, 0, 2.244, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 91.4, 102.133, 100, 0, 0, 141, 25.31, 26.218, 57.421, 2.841, 0, 89.19, 0, 0, 89.909, 54.748, 0, 0, 0, 0, 
6.4, 22.25, 100.44, 63.762, 64.46, , 11.633, 0.974, 437.951, 437.951, 0.032, 278.045, 278.045, 278.045, 8.647, 94.854, 35.004, 36.252, 7.38, 14.395, 0, 0, 39.954, 41.035, 39.954, 41.035, 1, 55.34, 55.34, 0.024, 0.032, 1117.775, 1147.981, 1117.775, 1147.981, 4.865, 7.38, 14.395, , , 1, 6.484, 0.096, 0, 12.5, 2.273, 156, 0, 0, 0, 78, 15.16, 15.524, 91.4, 102.18, 100, 0, 0, 25.537, 26.268, 58.907, 2.9, 88.926, 0, 0, 89.658, 55.392, 0, 0, 0.096, 0, 0, 14, 0, 12.5, 0, 2.273, 156, 0, 0, 0, 78, 1, 0.015, 0.016, 91.4, 102.18, 100, 0, 0, 141, 25.537, 26.268, 58.907, 2.9, 0, 88.926, 0, 0, 89.658, 55.392, 0, 0, 0, 0, 
6.45, 22.25, 100.44, 63.758, 64.462, , 11.607, 0.974, 441.909, 441.909, 0.232, 277.448, 277.448, 277.448, 11.836, 89.007, 34.788, 36.684, 7.381, 14.327, 0, 0, 40.274, 41.363, 40.274, 41.363, 1, 55.907, 55.907, 0.024, 0.032, 526.565, 540.795, 526.565, 540.795, 4.837, 7.381, 14.327, , , 1, 6.534, 0.113, 0, 12.5, 2.287, 156, 0, 0, 0, 78, 15.146, 15.537, 91.4, 102.18, 100, 0, 0, 25.646, 26.323, 60.102, 2.945, 88.709, 0, 0, 89.386, 55.661, 0, 0, 0.113, 0, 0, 14, 0, 12.5, 0, 2.287, 156, 0, 0, 0, 78, 1, 0.015, 0.016, 91.4, 102.18, 100, 0, 0, 141, 25.646, 26.323, 60.102, 2.945, 0, 88.709, 0, 0, 89.386, 55.661, 0, 0, 0, 0, 
6.5, 22.25, 100.44, 63.754, 64.463, , 11.567, 0.974, 445.905, 445.905, 0.431, 276.511, 276.511, 276.511, 15.067, 83.16, 34.572, 37.116, 7.382, 14.261, 0, 0, 40.545, 41.641, 40.545, 41.641, 1, 56.475, 56.475, 0.024, 0.032, 299.445, 307.539, 299.445, 307.539, 4.81, 7.382, 14.261, , , 1, 6.584, 0.131, 0, 12.5, 2.301, 156, 0, 0, 0, 78, 15.132, 15.551, 91.4, 102.18, 100, 0, 0, 25.754, 26.377, 61.298, 2.989, 88.491, 0, 0, 89.114, 55.931, 0, 0, 0.131, 0, 0, 14, 0, 12.5, 0, 2.301, 156, 0, 0, 0, 78, 1, 0.015, 0.016, 91.4, 102.18, 100, 0, 0, 141, 25.754, 26.377, 61.298, 2.989, 0, 88.491, 0, 0, 89.114, 55.931, 0, 0, 0, 0, 
6.55, 22.25, 100.44, 63.751, 64.465, , 11.551, 0.974, 449.959, 449.959, 0.631, 276.14, 276.14, 276.14, 18.249, 77.313, 34.602, 36.946, 7.383, 14.199, 0, 0, 40.895, 42, 40.895, 42, 1, 57.043, 57.043, 0.024, 0.032, 228.393, 234.566, 228.393, 234.566, 4.82, 7.383, 14.199, , , 1, 6.634, 0.148, 0, 12.5, 2.315, 156, 0, 0, 0, 78, 15.118, 15.564, 91.4, 102.18, 100, 0, 0, 25.863, 26.432, 62.493, 3.034, 88.274, 0, 0, 88.842, 56.2, 0, 0, 0.148, 0, 0, 14, 0, 12.5, 0, 2.315, 156, 0, 0, 0, 78, 1, 0.015, 0.016, 91.4, 102.18, 100, 0, 0, 141, 25.863, 26.432, 62.493, 3.034, 0, 88.274, 0, 0, 88.842, 56.2, 0, 0, 0, 0, 
6.6, 22.25, 100.44, 63.747, 64.466, , 11.54, 0.974, 454.075, 454.075, 0.831, 275.889, 275.889, 275.889, 21.352, 71.466, 34.71, 36.586, 7.384, 14.138, 0, 0, 41.257, 42.371, 41.257, 42.371, 1, 57.606, 57.606, 0.024, 0.032, 188.37, 193.46, 188.37, 193.46, 4.833, 7.384, 14.138, , , 1, 6.684, 0.165, 0, 12.5, 2.329, 156, 0, 0, 0, 78, 15.104, 15.577, 91.4, 102.18, 100, 0, 0, 25.972, 26.486, 63.689, 3.078, 88.057, 0, 0, 88.571, 56.47, 0, 0, 0.165, 0, 0, 14, 0, 12.5, 0, 2.329, 156, 0, 0, 0, 78, 1, 0.015, 0.016, 91.4, 102.18, 100, 0, 0, 141, 25.972, 26.486, 63.689, 3.078, 0, 88.057, 0, 0, 88.571, 56.47, 0, 0, 0, 0, 
6.65, 22.25, 100.44, 63.743, 64.468, , 11.472, 0.974, 458.244, 458.244, 1.03, 274.276, 274.276, 274.276, 24.199, 65.618, 34.818, 36.226, 7.384, 14.085, 0, 0, 41.42, 42.538, 41.42, 42.538, 1, 58.166, 58.166, 0.024, 0.032, 160.992, 165.341, 160.992, 165.341, 4.845, 7.384, 14.085, , , 1, 6.734, 0.145, 0, 12.5, 2.35, 156, 0, 0, 0, 78, 15.055, 15.485, 91.124, 102.18, 100, 0, 0, 26.077, 26.577, 65.382, 3.131, 87.923, 0, 0, 88.423, 57.017, 0, 0, 0.145, 0, 0, 14, 0, 12.5, 0, 2.35, 156, 0, 0, 0, 78, 1, 0.015, 0.016, 91.124, 102.18, 100, 0, 0, 141, 26.077, 26.577, 65.382, 3.131, 0, 87.923, 0, 0, 88.423, 57.017, 0, 0, 0, 0, 
6.7, 22.25, 100.44, 63.739, 64.469, , 11.432, 0.974, 462.415, 462.415, 1.23, 273.348, 273.348, 273.348, 26.491, 59.771, 34.926, 35.866, 7.384, 14.031, 0, 0, 41.677, 42.804, 41.677, 42.804, 1, 58.729, 58.729, 0.024, 0.032, 143.61, 147.489, 143.61, 147.489, 4.858, 7.384, 14.031, , , 1, 6.784, 0.112, 0, 12.5, 2.373, 156, 0, 0, 0, 78, 14.995, 15.356, 90.75, 102.18, 100, 0, 0, 26.18, 26.68, 67.249, 3.187, 87.82, 0, 0, 88.32, 57.663, 0, 0, 0.112, 0, 0, 14, 0, 12.5, 0, 2.373, 156, 0, 0, 0, 78, 1, 0.015, 0.016, 90.75, 102.18, 100, 0, 0, 141, 26.18, 26.68, 67.249, 3.187, 0, 87.82, 0, 0, 88.32, 57.663, 0, 0, 0, 0, 
6.75, 22.25, 100.44, 63.735, 64.471, , 11.449, 0.974, 466.661, 466.661, 1.43, 273.767, 273.767, 273.767, 28.071, 53.924, 35.034, 35.506, 7.382, 13.976, 0, 0, 42.143, 43.28, 42.143, 43.28, 1, 59.291, 59.291, 0.024, 0.032, 134.199, 137.823, 134.199, 137.823, 4.897, 7.382, 13.976, , , 1, 6.834, 0.079, 0, 12.5, 2.396, 156, 0, 0, 0, 78, 14.935, 15.228, 90.377, 102.18, 100, 0, 0, 26.284, 26.784, 69.116, 3.243, 87.716, 0, 0, 88.216, 58.308, 0, 0, 0.079, 0, 0, 14, 0, 12.5, 0, 2.396, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 90.377, 102.18, 100, 0, 0, 141, 26.284, 26.784, 69.116, 3.243, 0, 87.716, 0, 0, 88.216, 58.308, 0, 0, 0, 0, 
6.8, 22.25, 100.44, 63.732, 64.472, , 11.434, 0.974, 470.906, 470.906, 1.629, 273.432, 273.432, 273.432, 28.936, 48.077, 34.978, 35.365, 7.381, 13.918, 0, 0, 42.49, 43.638, 42.49, 43.638, 1, 59.848, 59.848, 0.024, 0.032, 129.359, 132.852, 129.359, 132.852, 4.937, 7.381, 13.918, , , 1, 6.884, 0.046, 0, 12.5, 2.418, 156, 0, 0, 0, 78, 14.875, 15.099, 90.003, 102.18, 100, 0, 0, 26.388, 26.888, 70.983, 3.3, 87.612, 0, 0, 88.112, 58.953, 0, 0, 0.046, 0, 0, 14, 0, 12.5, 0, 2.418, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 90.003, 102.18, 100, 0, 0, 141, 26.388, 26.888, 70.983, 3.3, 0, 87.612, 0, 0, 88.112, 58.953, 0, 0, 0, 0, 
6.85, 22.25, 100.44, 63.728, 64.474, , 11.36, 0.974, 475.216, 475.216, 1.793, 271.693, 271.693, 271.693, 29.099, 48.438, 34.87, 35.293, 7.379, 13.848, 0, 0, 42.612, 43.762, 42.612, 43.762, 1, 60.404, 60.404, 0.024, 0.032, 127.803, 131.254, 127.803, 131.254, 4.977, 7.379, 13.848, , , 1, 6.934, 0.013, 0, 12.5, 2.441, 156, 0, 0, 0, 78, 14.815, 14.97, 89.63, 102.18, 100, 0, 0, 26.492, 26.992, 72.851, 3.356, 87.508, 0, 0, 88.008, 59.598, 0, 0, 0.013, 0, 0, 14, 0, 12.5, 0, 2.441, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 89.63, 102.18, 100, 0, 0, 141, 26.492, 26.992, 72.851, 3.356, 0, 87.508, 0, 0, 88.008, 59.598, 0, 0, 0, 0, 
