Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
31.25, 22.047, 100.432, 63.72, 64.4, , -1.238, 0.974, 3477.24, 3477.24, 2.051, -26.233, -26.233, -26.233, 7.594, 46.255, 35.393, 35.899, 7.377, 13.322, 0, 0, -6.41, -6.582, -6.41, -6.582, 1, 94.078, 94.078, 0.024, 0.031, -48.184, -49.486, -48.184, -49.486, 7.044, 7.377, 13.322, , , 1, 31.341, 0, 0, 13, 4.038, 140, 0, 0, 0, 60, 3.6, 3.302, 89.542, 23.95, 100, 0, 0, 35.5, 35.5, 7, 0.86, 100, 0, 0, 104.5, 95.39, 0, 0, 0, 0, 0, 14.1, 0, 13, 0, 4.038, 140, 0, 0, 0, 60, 1.008, 0.004, 0.003, 89.542, 23.95, 100, 0, 0, 141, 35.5, 35.5, 7, 0.86, 0, 100, 0, 0, 104.5, 95.39, 0, 0, 0, 0, 
31.3, 22.048, 100.432, 63.72, 64.4, , -1.276, 0.974, 3484.232, 3484.232, 2.033, -27.146, -27.146, -27.146, 7.009, 45.99, 35.037, 36.041, 7.377, 13.319, 0, 0, -6.629, -6.806, -6.629, -6.806, 1, 94.014, 94.014, 0.024, 0.031, -54.037, -55.497, -54.037, -55.497, 7.024, 7.377, 13.319, , , 1, 31.39, 0, 0, 12.99, 4.035, 140, 0, 0, 0, 59.905, 3.589, 3.287, 89.6, 23.95, 100, 0, 0, 35.452, 35.452, 7, 0.858, 99.905, 0, 0, 104.357, 95.321, 0, 0, 0, 0, 0, 14.1, 0, 12.99, 0, 4.035, 140, 0, 0, 0, 59.905, 1.008, 0.004, 0.003, 89.6, 23.95, 100, 0, 0, 141, 35.452, 35.452, 7, 0.858, 0, 99.905, 0, 0, 104.357, 95.321, 0, 0, 0, 0, 
31.35, 22.049, 100.433, 63.72, 64.4, , -1.337, 0.974, 3491.1, 3491.1, 2.015, -28.579, -28.579, -28.579, 6.434, 45.725, 34.682, 36.183, 7.377, 13.317, 0, 0, -6.973, -7.161, -6.973, -7.161, 1, 93.949, 93.949, 0.024, 0.031, -62, -63.676, -62, -63.676, 7.004, 7.377, 13.317, , , 1, 31.44, 0, 0, 12.979, 4.033, 140, 0, 0, 0, 59.791, 3.575, 3.271, 89.6, 23.95, 100, 0, 0, 35.395, 35.395, 7, 0.856, 99.791, 0, 0, 104.186, 95.25, 0, 0, 0, 0, 0, 14.1, 0, 12.979, 0, 4.033, 140, 0, 0, 0, 59.791, 1.008, 0.004, 0.003, 89.6, 23.95, 100, 0, 0, 141, 35.395, 35.395, 7, 0.856, 0, 99.791, 0, 0, 104.186, 95.25, 0, 0, 0, 0, 
31.4, 22.049, 100.433, 63.72, 64.4, , -1.457, 0.974, 3497.967, 3497.967, 1.996, -31.442, -31.442, -31.442, 5.857, 45.459, 34.347, 36.311, 7.377, 13.317, 0, 0, -7.666, -7.872, -7.666, -7.872, 1, 93.88, 93.88, 0.024, 0.031, -76.793, -78.87, -76.793, -78.87, 6.984, 7.377, 13.317, , , 1, 31.49, 0, 0, 12.968, 4.03, 140, 0, 0, 0, 59.677, 3.561, 3.255, 89.6, 23.95, 100, 0, 0, 35.339, 35.339, 7, 0.854, 99.677, 0, 0, 104.016, 95.18, 0, 0, 0, 0, 0, 14.1, 0, 12.968, 0, 4.03, 140, 0, 0, 0, 59.677, 1.008, 0.004, 0.003, 89.6, 23.95, 100, 0, 0, 141, 35.339, 35.339, 7, 0.854, 0, 99.677, 0, 0, 104.016, 95.18, 0, 0, 0, 0, 
31.45, 22.05, 100.433, 63.72, 64.4, , -1.579, 0.974, 3504.835, 3504.835, 1.978, -34.33, -34.33, -34.33, 5.28, 45.194, 34.529, 36.094, 7.377, 13.315, 0, 0, -8.36, -8.585, -8.36, -8.585, 1, 93.803, 93.803, 0.024, 0.031, -95.195, -97.768, -95.195, -97.768, 6.957, 7.377, 13.315, , , 1, 31.541, 0, 0, 12.956, 4.028, 140, 0, 0, 0, 59.564, 3.548, 3.239, 89.6, 23.95, 100, 0, 0, 35.282, 35.282, 7, 0.851, 99.564, 0, 0, 103.845, 95.109, 0, 0, 0, 0, 0, 14.1, 0, 12.956, 0, 4.028, 140, 0, 0, 0, 59.564, 1.008, 0.004, 0.003, 89.6, 23.95, 100, 0, 0, 141, 35.282, 35.282, 7, 0.851, 0, 99.564, 0, 0, 103.845, 95.109, 0, 0, 0, 0, 
31.5, 22.051, 100.434, 63.72, 64.4, , -1.719, 0.974, 3511.703, 3511.703, 1.96, -37.661, -37.661, -37.661, 4.702, 44.928, 34.71, 35.876, 7.377, 13.311, 0, 0, -9.163, -9.411, -9.163, -9.411, 1, 93.72, 93.72, 0.024, 0.031, -118.205, -121.399, -118.205, -121.399, 6.931, 7.377, 13.311, , , 1, 31.591, 0, 0, 12.931, 4.025, 140.096, 0, 0, 0, 59.357, 3.524, 3.219, 89.6, 23.844, 100, 0, 0, 35.226, 35.226, 6.952, 0.847, 99.357, 0, 0, 103.583, 95.04, 0, 0, 0, 0, 0, 14.1, 0, 12.931, 0, 4.025, 140.096, 0, 0, 0, 59.357, 1.008, 0.003, 0.003, 89.6, 23.844, 100, 0, 0, 141, 35.226, 35.226, 6.952, 0.847, 0, 99.357, 0, 0, 103.583, 95.04, 0, 0, 0, 0, 
31.55, 22.052, 100.434, 63.72, 64.4, , -1.881, 0.974, 3518.57, 3518.57, 1.941, -41.516, -41.516, -41.516, 4.123, 44.663, 34.892, 35.658, 7.377, 13.303, 0, 0, -10.091, -10.365, -10.091, -10.365, 1, 93.629, 93.629, 0.024, 0.031, -149.318, -153.353, -149.318, -153.353, 6.904, 7.377, 13.303, , , 1, 31.64, 0, 0, 12.887, 4.021, 140.313, 0, 0, 0, 59.03, 3.488, 3.192, 89.6, 23.604, 100, 0, 0, 35.172, 35.172, 6.843, 0.841, 99.03, 0, 0, 103.202, 94.973, 0, 0, 0, 0, 0, 14.1, 0, 12.887, 0, 4.021, 140.313, 0, 0, 0, 59.03, 1.008, 0.003, 0.003, 89.6, 23.604, 100, 0, 0, 141, 35.172, 35.172, 6.843, 0.841, 0, 99.03, 0, 0, 103.202, 94.973, 0, 0, 0, 0, 
31.6, 22.053, 100.434, 63.72, 64.4, , -2.028, 0.974, 3525.438, 3525.438, 1.923, -45, -45, -45, 3.545, 44.397, 35.073, 35.44, 7.377, 13.287, 0, 0, -10.928, -11.224, -10.928, -11.224, 1, 93.532, 93.532, 0.024, 0.03, -190.478, -195.624, -190.478, -195.624, 6.878, 7.377, 13.287, , , 1, 31.69, 0, 0, 12.844, 4.016, 140.53, 0, 0, 0, 58.704, 3.452, 3.166, 89.6, 23.364, 100, 0, 0, 35.117, 35.117, 6.735, 0.834, 98.704, 0, 0, 102.822, 94.906, 0, 0, 0, 0, 0, 14.1, 0, 12.844, 0, 4.016, 140.53, 0, 0, 0, 58.704, 1.008, 0.003, 0.003, 89.6, 23.364, 100, 0, 0, 141, 35.117, 35.117, 6.735, 0.834, 0, 98.704, 0, 0, 102.822, 94.906, 0, 0, 0, 0, 
31.65, 22.053, 100.435, 63.72, 64.4, , -2.17, 0.974, 3532.306, 3532.306, 1.905, -48.361, -48.361, -48.361, 2.964, 44.132, 35.231, 35.24, 7.377, 13.266, 0, 0, -11.731, -12.049, -11.731, -12.049, 1, 93.426, 93.426, 0.024, 0.03, -253.386, -260.23, -253.386, -260.23, 6.873, 7.377, 13.266, , , 1, 31.74, 0, 0, 12.8, 4.012, 140.748, 0, 0, 0, 58.378, 3.417, 3.14, 89.6, 23.124, 100, 0, 0, 35.063, 35.063, 6.626, 0.828, 98.378, 0, 0, 102.441, 94.838, 0, 0, 0, 0, 0, 14.1, 0, 12.8, 0, 4.012, 140.748, 0, 0, 0, 58.378, 1.008, 0.003, 0.003, 89.6, 23.124, 100, 0, 0, 141, 35.063, 35.063, 6.626, 0.828, 0, 98.378, 0, 0, 102.441, 94.838, 0, 0, 0, 0, 
31.7, 22.054, 100.435, 63.72, 64.4, , -2.236, 0.974, 3539.173, 3539.173, 1.886, -49.945, -49.945, -49.945, 2.383, 43.866, 35.123, 35.24, 7.377, 13.238, 0, 0, -12.1, -12.429, -12.1, -12.429, 1, 93.316, 93.316, 0.024, 0.03, -360.779, -370.524, -360.779, -370.524, 6.868, 7.377, 13.238, , , 1, 31.79, 0, 0, 12.757, 4.008, 140.965, 0, 0, 0, 58.052, 3.381, 3.114, 89.6, 22.883, 100, 0, 0, 35.009, 35.009, 6.517, 0.821, 98.052, 0, 0, 102.061, 94.771, 0, 0, 0, 0, 0, 14.1, 0, 12.757, 0, 4.008, 140.965, 0, 0, 0, 58.052, 1.008, 0.003, 0.003, 89.6, 22.883, 100, 0, 0, 141, 35.009, 35.009, 6.517, 0.821, 0, 98.052, 0, 0, 102.061, 94.771, 0, 0, 0, 0, 
31.75, 22.055, 100.436, 63.72, 64.4, , -2.274, 0.974, 3546.041, 3546.041, 1.868, -50.838, -50.838, -50.838, 1.799, 43.601, 35.014, 35.24, 7.377, 13.21, 0, 0, -12.301, -12.636, -12.301, -12.636, 1, 93.204, 93.204, 0.024, 0.03, -620.163, -636.917, -620.163, -636.917, 6.862, 7.377, 13.21, , , 1, 31.841, 0, 0, 12.723, 4.004, 141.183, 0, 0, 0, 57.817, 3.345, 3.095, 89.6, 22.609, 100, 0, 0, 35, 35, 6.317, 0.815, 97.726, 0, 0, 101.726, 94.647, 0, 0, 0, 0, 0, 14.1, 0, 12.723, 0, 4.004, 141.183, 0, 0, 0, 57.817, 1.008, 0.003, 0.003, 89.6, 22.609, 100, 0, 0, 141, 35, 35, 6.317, 0.815, 0, 97.726, 0, 0, 101.726, 94.647, 0, 0, 0, 0, 
31.8, 22.056, 100.436, 63.72, 64.4, , -2.306, 0.974, 3552.909, 3552.909, 1.85, -51.613, -51.613, -51.613, 1.691, 43.336, 34.906, 35.24, 7.377, 13.187, 0, 0, -12.474, -12.813, -12.474, -12.813, 1, 93.089, 93.089, 0.024, 0.03, -704.754, -723.794, -704.754, -723.794, 6.857, 7.377, 13.187, , , 1, 31.891, 0, 0, 12.69, 3.999, 141.4, 0, 0, 0, 57.6, 3.309, 3.078, 89.6, 22.329, 100, 0, 0, 35, 35, 6.1, 0.808, 97.4, 0, 0, 101.4, 94.512, 0, 0, 0, 0, 0, 14.1, 0, 12.69, 0, 3.999, 141.4, 0, 0, 0, 57.6, 1.008, 0.003, 0.003, 89.6, 22.329, 100, 0, 0, 141, 35, 35, 6.1, 0.808, 0, 97.4, 0, 0, 101.4, 94.512, 0, 0, 0, 0, 
31.85, 22.056, 100.436, 63.72, 64.4, , -2.294, 0.974, 3559.776, 3559.776, 1.831, -51.328, -51.328, -51.328, 3.382, 43.07, 34.798, 35.24, 7.377, 13.166, 0, 0, -12.391, -12.726, -12.391, -12.726, 1, 92.973, 92.973, 0.024, 0.03, -668.273, -686.326, -668.273, -686.326, 6.869, 7.377, 13.166, , , 1, 31.941, 0, 0, 12.657, 3.994, 141.617, 0, 0, 0, 57.383, 3.273, 3.061, 89.6, 22.049, 100, 0, 0, 35, 35, 5.883, 0.801, 97.074, 0, 0, 101.074, 94.377, 0, 0, 0, 0, 0, 14.1, 0, 12.657, 0, 3.994, 141.617, 0, 0, 0, 57.383, 1.008, 0.003, 0.003, 89.6, 22.049, 100, 0, 0, 141, 35, 35, 5.883, 0.801, 0, 97.074, 0, 0, 101.074, 94.377, 0, 0, 0, 0, 
31.9, 22.057, 100.437, 63.72, 64.4, , -2.262, 0.974, 3566.094, 3566.094, 1.813, -50.575, -50.575, -50.575, 5.187, 42.805, 34.718, 35.244, 7.377, 13.155, 0, 0, -12.196, -12.525, -12.196, -12.525, 1, 92.885, 92.885, 0.024, 0.03, -622.236, -639.047, -622.236, -639.047, 6.888, 7.377, 13.155, , , 1, 31.991, 0, 0, 12.625, 3.99, 141.835, 0, 0, 0, 57.165, 3.237, 3.043, 89.6, 21.768, 100, 0, 0, 35, 35, 5.665, 0.795, 96.748, 0, 0, 100.748, 94.242, 0, 0, 0, 0, 0, 14.1, 0, 12.625, 0, 3.99, 141.835, 0, 0, 0, 57.165, 1.008, 0.003, 0.003, 89.6, 21.768, 100, 0, 0, 141, 35, 35, 5.665, 0.795, 0, 96.748, 0, 0, 100.748, 94.242, 0, 0, 0, 0, 
31.95, 22.058, 100.437, 63.72, 64.4, , -2.244, 0.974, 3572.683, 3572.683, 1.795, -50.136, -50.136, -50.136, 11.723, 42.539, 34.898, 35.28, 7.377, 13.149, 0, 0, -12.075, -12.401, -12.075, -12.401, 1, 92.745, 92.745, 0.024, 0.03, -527.586, -541.84, -527.586, -541.84, 6.907, 7.377, 13.149, , , 1, 32.04, 0, 0, 12.6, 3.985, 142, 0, 0, 0, 57, 3.207, 3.028, 89.6, 21.546, 100, 0, 0, 35, 35, 5.475, 0.789, 96.475, 0, 0, 100.475, 94.124, 0, 0, 0, 0, 0, 14.1, 0, 12.6, 0, 3.985, 142, 0, 0, 0, 57, 1.008, 0.003, 0.003, 89.6, 21.546, 100, 0, 0, 141, 35, 35, 5.475, 0.789, 0, 96.475, 0, 0, 100.475, 94.124, 0, 0, 0, 0, 
32, 22.059, 100.438, 63.72, 64.4, , -2.244, 0.974, 3577.907, 3577.907, 1.776, -50.158, -50.158, -50.158, 15.767, 42.274, 35.078, 35.316, 7.377, 13.155, 0, 0, -12.068, -12.395, -12.068, -12.395, 1, 92.656, 92.656, 0.024, 0.03, -366.138, -376.031, -366.138, -376.031, 6.925, 7.377, 13.155, , , 1, 32.09, 0, 0, 12.6, 3.983, 142, 0, 0, 0, 57, 3.195, 3.022, 89.6, 21.507, 100, 0, 0, 35, 35, 5.371, 0.787, 96.371, 0, 0, 100.371, 94.06, 0, 0, 0, 0, 0, 14.1, 0, 12.6, 0, 3.983, 142, 0, 0, 0, 57, 1.008, 0.003, 0.003, 89.6, 21.507, 100, 0, 0, 141, 35, 35, 5.371, 0.787, 0, 96.371, 0, 0, 100.371, 94.06, 0, 0, 0, 0, 
32.05, 22.059, 100.438, 63.72, 64.4, , -2.339, 0.974, 3584.692, 3584.692, 2.026, -52.403, -52.403, -52.403, 21.33, 41.567, 35.258, 35.352, 7.377, 13.158, 0, 0, -12.592, -12.932, -12.592, -12.932, 1, 92.555, 92.555, 0.024, 0.03, -69.142, -71.01, -69.142, -71.01, 6.963, 7.377, 13.158, , , 1, 32.14, 0, 0, 12.6, 3.981, 142, 0, 0, 0, 57, 3.182, 3.016, 89.6, 21.469, 100, 0, 0, 35, 35, 5.267, 0.785, 96.267, 0, 0, 100.267, 93.995, 0, 0, 0, 0, 0, 14.1, 0, 12.6, 0, 3.981, 142, 0, 0, 0, 57, 1.008, 0.003, 0.003, 89.6, 21.469, 100, 0, 0, 141, 35, 35, 5.267, 0.785, 0, 96.267, 0, 0, 100.267, 93.995, 0, 0, 0, 0, 
32.1, 22.06, 100.438, 63.72, 64.4, , -2.454, 0.974, 3591.505, 3591.505, 2.503, -55.133, -55.133, -55.133, 27.987, 40.485, 35.438, 35.388, 7.377, 13.15, 0, 0, -13.23, -13.589, -13.23, -13.589, 1, 92.436, 92.436, 0.024, 0.03, -28.255, -29.016, -28.255, -29.016, 7.009, 7.377, 13.15, , , 1, 32.191, 0, 0, 12.6, 3.979, 142, 0, 0, 0, 57, 3.17, 3.01, 89.6, 21.43, 100, 0, 0, 35, 35, 5.162, 0.783, 96.162, 0, 0, 100.162, 93.931, 0, 0, 0, 0, 0, 14.1, 0, 12.6, 0, 3.979, 142, 0, 0, 0, 57, 1.008, 0.003, 0.003, 89.6, 21.43, 100, 0, 0, 141, 35, 35, 5.162, 0.783, 0, 96.162, 0, 0, 100.162, 93.931, 0, 0, 0, 0, 
32.15, 22.061, 100.439, 63.72, 64.4, , -2.479, 0.974, 3598.302, 3598.302, 2.98, -55.74, -55.74, -55.74, 33.436, 39.403, 35.597, 35.436, 7.377, 13.138, 0, 0, -13.36, -13.723, -13.36, -13.723, 1, 92.313, 92.313, 0.024, 0.03, -23.726, -24.364, -23.726, -24.364, 7.055, 7.377, 13.138, , , 1, 32.24, 0, 0, 12.6, 3.977, 142, 0, 0, 0, 57, 3.157, 3.003, 89.6, 21.392, 100, 0, 0, 35, 35, 5.058, 0.781, 96.058, 0, 0, 100.058, 93.866, 0, 0, 0, 0, 0, 14.1, 0, 12.6, 0, 3.977, 142, 0, 0, 0, 57, 1.008, 0.003, 0.003, 89.6, 21.392, 100, 0, 0, 141, 35, 35, 5.058, 0.781, 0, 96.058, 0, 0, 100.058, 93.866, 0, 0, 0, 0, 
32.2, 22.062, 100.439, 63.72, 64.4, , -2.486, 0.974, 3605.103, 3605.103, 3.231, -55.907, -55.907, -55.907, 36.659, 43.621, 35.562, 35.591, 7.377, 13.113, 0, 0, -13.383, -13.745, -13.383, -13.745, 1, 92.188, 92.188, 0.024, 0.03, -21.628, -22.208, -21.628, -22.208, 7.101, 7.377, 13.113, , , 1, 32.29, 0, 0, 12.6, 3.972, 142, 0, 0, 0, 57, 3.154, 2.998, 89.6, 21.37, 100, 0, 0, 34.956, 34.956, 5, 0.78, 95.978, 0, 0, 99.956, 93.748, 0, 0, 0, 0, 0, 14.1, 0, 12.6, 0, 3.972, 142, 0, 0, 0, 57, 1.008, 0.003, 0.003, 89.6, 21.37, 100, 0, 0, 141, 34.956, 34.956, 5, 0.78, 0, 95.978, 0, 0, 99.956, 93.748, 0, 0, 0, 0, 
32.25, 22.062, 100.439, 63.72, 64.4, , -2.458, 0.974, 3611.833, 3611.833, 3.493, -55.239, -55.239, -55.239, 39.231, 52.838, 35.528, 35.746, 7.377, 13.085, 0, 0, -13.206, -13.563, -13.206, -13.563, 1, 92.064, 92.064, 0.024, 0.03, -19.726, -20.256, -19.726, -20.256, 7.143, 7.377, 13.085, , , 1, 32.341, 0, 0, 12.6, 3.963, 142, 0, 0, 0, 57, 3.164, 2.993, 89.6, 21.37, 100, 0, 0, 34.856, 34.856, 5, 0.78, 95.928, 0, 0, 99.856, 93.561, 0, 0, 0, 0, 0, 14.1, 0, 12.6, 0, 3.963, 142, 0, 0, 0, 57, 1.008, 0.003, 0.003, 89.6, 21.37, 100, 0, 0, 141, 34.856, 34.856, 5, 0.78, 0, 95.928, 0, 0, 99.856, 93.561, 0, 0, 0, 0, 
32.3, 22.063, 100.44, 63.72, 64.4, , -2.353, 0.974, 3618.583, 3618.583, 3.837, -52.752, -52.752, -52.752, 40.678, 59.683, 35.493, 35.901, 7.377, 13.049, 0, 0, -12.596, -12.934, -12.596, -12.934, 1, 91.944, 91.944, 0.024, 0.03, -17.764, -18.242, -17.764, -18.242, 7.183, 7.377, 13.049, , , 1, 32.39, 0, 0, 12.6, 3.954, 142, 0, 0, 0, 57, 3.174, 2.988, 89.6, 21.37, 100, 0, 0, 34.756, 34.756, 5, 0.78, 95.878, 0, 0, 99.756, 93.374, 0, 0, 0, 0, 0, 14.1, 0, 12.6, 0, 3.954, 142, 0, 0, 0, 57, 1.008, 0.003, 0.003, 89.6, 21.37, 100, 0, 0, 141, 34.756, 34.756, 5, 0.78, 0, 95.878, 0, 0, 99.756, 93.374, 0, 0, 0, 0, 
32.35, 22.064, 100.44, 63.72, 64.4, , -2.352, 0.974, 3625.388, 3625.388, 3.933, -52.737, -52.737, -52.737, 40.151, 60.653, 35.459, 36.056, 7.377, 13.018, 0, 0, -12.574, -12.912, -12.574, -12.912, 1, 91.826, 91.826, 0.024, 0.03, -17.991, -18.476, -17.991, -18.476, 7.222, 7.377, 13.018, , , 1, 32.44, 0, 0, 12.6, 3.945, 142, 0, 0, 0, 57, 3.184, 2.983, 89.6, 21.37, 100, 0, 0, 34.656, 34.656, 5, 0.78, 95.828, 0, 0, 99.656, 93.187, 0, 0, 0, 0, 0, 14.1, 0, 12.6, 0, 3.945, 142, 0, 0, 0, 57, 1.008, 0.003, 0.003, 89.6, 21.37, 100, 0, 0, 141, 34.656, 34.656, 5, 0.78, 0, 95.828, 0, 0, 99.656, 93.187, 0, 0, 0, 0, 
32.4, 22.065, 100.44, 63.72, 64.4, , -2.381, 0.974, 3632.059, 3632.059, 3.815, -53.433, -53.433, -53.433, 38.925, 61.299, 35.424, 36.211, 7.377, 13.006, 0, 0, -12.724, -13.067, -12.724, -13.067, 1, 91.706, 91.706, 0.024, 0.03, -18.76, -19.267, -18.76, -19.267, 7.261, 7.377, 13.006, , , 1, 32.491, 0, 0, 12.6, 3.936, 142, 0, 0, 0, 57, 3.194, 2.978, 89.6, 21.37, 100, 0, 0, 34.556, 34.556, 5, 0.78, 95.778, 0, 0, 99.556, 93, 0, 0, 0, 0, 0, 14.1, 0, 12.6, 0, 3.936, 142, 0, 0, 0, 57, 1.008, 0.003, 0.003, 89.6, 21.37, 100, 0, 0, 141, 34.556, 34.556, 5, 0.78, 0, 95.778, 0, 0, 99.556, 93, 0, 0, 0, 0, 
32.45, 22.065, 100.44, 63.72, 64.4, , -2.307, 0.974, 3638.864, 3638.864, 3.698, -51.673, -51.673, -51.673, 37.698, 61.946, 35.42, 36.048, 7.377, 12.999, 0, 0, -12.29, -12.621, -12.29, -12.621, 1, 91.589, 91.589, 0.024, 0.03, -18.694, -19.202, -18.694, -19.202, 7.292, 7.377, 12.999, , , 1, 32.541, 0, 0, 12.6, 3.93, 142, 0, 0, 0, 57, 3.198, 2.974, 89.6, 21.37, 100, 0, 0, 34.5, 34.5, 5, 0.78, 95.726, 0, 0, 99.5, 92.865, 0, 0, 0, 0, 0, 14.1, 0, 12.6, 0, 3.93, 142, 0, 0, 0, 57, 1.008, 0.003, 0.003, 89.6, 21.37, 100, 0, 0, 141, 34.5, 34.5, 5, 0.78, 0, 95.726, 0, 0, 99.5, 92.865, 0, 0, 0, 0, 
32.5, 22.066, 100.44, 63.72, 64.4, , -2.236, 0.974, 3645.535, 3645.535, 3.58, -49.988, -49.988, -49.988, 36.445, 62.592, 35.42, 35.841, 7.377, 13.021, 0, 0, -11.875, -12.195, -11.875, -12.195, 1, 91.475, 91.475, 0.024, 0.031, -18.67, -19.176, -18.67, -19.176, 7.292, 7.377, 13.021, , , 1, 32.591, 0, 0, 12.6, 3.928, 142, 0, 0, 0, 57, 3.194, 2.97, 89.6, 21.37, 100, 0, 0, 34.5, 34.5, 5, 0.78, 95.672, 0, 0, 99.5, 92.797, 0, 0, 0, 0, 0, 14.1, 0, 12.6, 0, 3.928, 142, 0, 0, 0, 57, 1.008, 0.003, 0.003, 89.6, 21.37, 100, 0, 0, 141, 34.5, 34.5, 5, 0.78, 0, 95.672, 0, 0, 99.5, 92.797, 0, 0, 0, 0, 
32.55, 22.067, 100.44, 63.72, 64.4, , -2.226, 0.974, 3652.215, 3652.215, 3.463, -49.763, -49.763, -49.763, 35.208, 63.238, 35.42, 35.634, 7.377, 13.043, 0, 0, -11.806, -12.125, -11.806, -12.125, 1, 91.364, 91.364, 0.024, 0.031, -19.249, -19.77, -19.249, -19.77, 7.291, 7.377, 13.043, , , 1, 32.641, 0, 0, 12.6, 3.926, 142, 0, 0, 0, 57, 3.189, 2.967, 89.6, 21.37, 100, 0, 0, 34.5, 34.5, 5, 0.78, 95.619, 0, 0, 99.5, 92.729, 0, 0, 0, 0, 0, 14.1, 0, 12.6, 0, 3.926, 142, 0, 0, 0, 57, 1.008, 0.003, 0.003, 89.6, 21.37, 100, 0, 0, 141, 34.5, 34.5, 5, 0.78, 0, 95.619, 0, 0, 99.5, 92.729, 0, 0, 0, 0, 
