Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
29.1, 17.65, 100.33, 73.62, 74.37, , 0.883, 0.986, 2739.319, 2739.319, 4.44, 23.793, 23.793, 23.793, 52.216, 41.477, 35.148, 35.849, 7.377, 12.119, 0, 0, 5.322, 5.396, 5.322, 5.396, 1, 85.066, 85.066, 0.024, 0.137, 6.296, 6.381, 6.296, 6.381, 6.634, 7.377, 12.119, , , 1, 29.159, 0, 0.012, 13.5, 4.44, 230, 0, 0, 0, 62.405, 4.925, 4.418, 131, 28.899, 100, 0, 0, 35, 35, 11, 1.05, 112.104, 0, 0, 118.405, 85.75, 0, 0, 0, 0, 0, 14, 0.012, 13.5, 0, 4.44, 230, 0, 0, 0, 62.405, 1, 0.005, 0.004, 131, 28.899, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 112.104, 0, 0, 118.403, 85.75, 0, 0, 0, 0, 
29.15, 17.65, 100.33, 73.62, 74.37, , 0.869, 0.986, 2745.578, 2745.578, 4.442, 23.472, 23.472, 23.472, 52.228, 37.791, 35.004, 35.957, 7.377, 12.107, 0, 0, 5.253, 5.326, 5.253, 5.326, 1, 85.109, 85.109, 0.024, 0.137, 6.209, 6.293, 6.209, 6.293, 6.652, 7.377, 12.107, , , 1, 29.208, 0, 0.014, 13.5, 4.442, 230, 0, 0, 0, 62.286, 4.911, 4.377, 131, 28.855, 100, 0, 0, 35, 35, 11, 1.05, 111.927, 0, 0, 118.286, 85.75, 0, 0, 0, 0, 0, 14, 0.014, 13.5, 0, 4.442, 230, 0, 0, 0, 62.286, 1, 0.005, 0.004, 131, 28.855, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 111.927, 0, 0, 118.284, 85.75, 0, 0, 0, 0, 
29.2, 17.65, 100.33, 73.62, 74.37, , 0.879, 0.986, 2751.762, 2751.762, 4.444, 23.69, 23.69, 23.69, 52.238, 34.104, 34.86, 36.065, 7.378, 12.109, 0, 0, 5.305, 5.378, 5.305, 5.378, 1, 85.152, 85.152, 0.024, 0.136, 6.265, 6.351, 6.265, 6.351, 6.671, 7.378, 12.109, , , 1, 29.259, 0, 0.017, 13.5, 4.444, 230, 0, 0, 0, 62.167, 4.898, 4.337, 131, 28.811, 100, 0, 0, 35, 35, 11, 1.05, 111.749, 0, 0, 118.167, 85.75, 0, 0, 0, 0, 0, 14, 0.017, 13.5, 0, 4.444, 230, 0, 0, 0, 62.167, 1, 0.005, 0.004, 131, 28.811, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 111.749, 0, 0, 118.166, 85.75, 0, 0, 0, 0, 
29.25, 17.65, 100.33, 73.62, 74.37, , 0.81, 0.986, 2758.072, 2758.072, 4.445, 22.063, 22.063, 22.063, 52.246, 30.418, 34.716, 36.173, 7.378, 12.114, 0, 0, 4.943, 5.011, 4.943, 5.011, 1, 85.194, 85.194, 0.024, 0.136, 5.834, 5.915, 5.834, 5.915, 6.69, 7.378, 12.114, , , 1, 29.309, 0, 0.019, 13.5, 4.445, 230, 0, 0, 0, 62.048, 4.885, 4.296, 131, 28.768, 100, 0, 0, 35, 35, 11, 1.05, 111.571, 0, 0, 118.048, 85.75, 0, 0, 0, 0, 0, 14, 0.019, 13.5, 0, 4.445, 230, 0, 0, 0, 62.048, 1, 0.005, 0.004, 131, 28.767, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 111.571, 0, 0, 118.047, 85.75, 0, 0, 0, 0, 
29.3, 17.65, 100.33, 73.62, 74.37, , 0.657, 0.986, 2764.268, 2764.268, 4.448, 18.442, 18.442, 18.442, 52.256, 42.596, 34.572, 36.281, 7.379, 12.123, 0, 0, 4.133, 4.19, 4.133, 4.19, 1, 85.23, 85.23, 0.024, 0.136, 4.876, 4.943, 4.876, 4.943, 6.697, 7.379, 12.123, , , 1, 29.358, 0, 0.018, 13.488, 4.448, 230.241, 0, 0, 0, 62, 4.886, 4.296, 131, 28.661, 100, 0, 0, 35, 35, 11, 1.05, 111.62, 0, 0, 118.12, 85.824, 0, 0, 0, 0, 0, 14, 0.018, 13.488, 0, 4.448, 230.241, 0, 0, 0, 62, 1, 0.005, 0.004, 131, 28.658, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 111.62, 0, 0, 118.12, 85.824, 0, 0, 0, 0, 
29.35, 17.65, 100.33, 73.62, 74.37, , 0.479, 0.986, 2770.536, 2770.536, 4.45, 14.222, 14.222, 14.222, 52.265, 63.013, 34.658, 36.343, 7.379, 12.131, 0, 0, 3.189, 3.232, 3.189, 3.232, 1, 85.259, 85.259, 0.024, 0.136, 3.76, 3.811, 3.76, 3.811, 6.687, 7.379, 12.131, , , 1, 29.409, 0, 0.014, 13.468, 4.45, 230.643, 0, 0, 0, 62, 4.896, 4.322, 131, 28.512, 100, 0, 0, 35, 35, 11, 1.05, 111.821, 0, 0, 118.32, 85.948, 0, 0, 0, 0, 0, 14, 0.014, 13.468, 0, 4.45, 230.643, 0, 0, 0, 62, 1, 0.005, 0.004, 131, 28.51, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 111.821, 0, 0, 118.321, 85.948, 0, 0, 0, 0, 
29.4, 17.65, 100.33, 73.62, 74.37, , 0.319, 0.986, 2776.753, 2776.753, 4.453, 10.429, 10.429, 10.429, 52.273, 63.554, 34.874, 36.379, 7.38, 12.139, 0, 0, 2.34, 2.37, 2.34, 2.37, 1, 85.28, 85.28, 0.024, 0.136, 2.757, 2.793, 2.757, 2.793, 6.678, 7.38, 12.139, , , 1, 29.459, 0, 0.01, 13.448, 4.453, 231.044, 0, 0, 0, 62, 4.906, 4.348, 131, 28.364, 100, 0, 0, 35, 35, 11, 1.05, 112.022, 0, 0, 118.52, 86.072, 0, 0, 0, 0, 0, 14, 0.01, 13.448, 0, 4.453, 231.044, 0, 0, 0, 62, 1, 0.005, 0.004, 131, 28.362, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 112.022, 0, 0, 118.522, 86.072, 0, 0, 0, 0, 
29.45, 17.65, 100.33, 73.62, 74.37, , 0.146, 0.986, 2783.064, 2783.064, 4.456, 6.324, 6.324, 6.324, 52.278, 64.095, 35.09, 36.415, 7.38, 12.141, 0, 0, 1.419, 1.437, 1.419, 1.437, 1, 85.292, 85.292, 0.024, 0.135, 1.672, 1.693, 1.672, 1.693, 6.668, 7.38, 12.141, , , 1, 29.509, 0, 0.006, 13.428, 4.456, 231.446, 0, 0, 0, 62, 4.916, 4.374, 131, 28.215, 100, 0, 0, 35, 35, 11, 1.05, 112.223, 0, 0, 118.72, 86.196, 0, 0, 0, 0, 0, 14, 0.006, 13.428, 0, 4.456, 231.446, 0, 0, 0, 62, 1, 0.005, 0.004, 131, 28.214, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 112.223, 0, 0, 118.723, 86.196, 0, 0, 0, 0, 
29.5, 17.65, 100.33, 73.62, 74.37, , -0.066, 0.986, 2789.25, 2789.25, 4.459, 1.283, 1.283, 1.283, 52.283, 64.636, 35.306, 36.451, 7.379, 12.133, 0, 0, 0.287, 0.291, 0.287, 0.291, 1, 85.293, 85.293, 0.024, 0.135, 0.339, 0.341, 0.339, 0.341, 6.663, 7.379, 12.133, , , 1, 29.559, 0, 0.002, 13.408, 4.459, 231.847, 0, 0, 0, 62, 4.926, 4.4, 131, 28.066, 100, 0, 0, 35, 35, 11, 1.05, 112.424, 0, 0, 118.92, 86.32, 0, 0, 0, 0, 0, 14, 0.002, 13.408, 0, 4.459, 231.847, 0, 0, 0, 62, 1, 0.005, 0.004, 131, 28.066, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 112.424, 0, 0, 118.924, 86.32, 0, 0, 0, 0, 
29.55, 17.65, 100.33, 73.62, 74.37, , -0.201, 0.986, 2795.484, 2795.484, 4.46, -1.919, -1.919, -1.919, 52.287, 65.177, 35.522, 36.487, 7.379, 12.123, 0, 0, -0.431, -0.438, -0.431, -0.438, 1, 85.286, 85.286, 0.024, 0.135, -0.507, -0.515, -0.507, -0.515, 6.679, 7.379, 12.123, , , 1, 29.609, 0, 0, 13.406, 4.46, 231.753, 0, 0, 0, 62.12, 4.926, 4.423, 131, 28.079, 100, 0, 0, 35, 35, 11, 1.05, 112.5, 0, 0, 119, 86.37, 0, 0, 0, 0, 0, 14, 0, 13.406, 0, 4.46, 231.753, 0, 0, 0, 62.12, 1, 0.005, 0.004, 131, 28.079, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 112.5, 0, 0, 119, 86.37, 0, 0, 0, 0, 
29.6, 17.65, 100.33, 73.62, 74.37, , -0.327, 0.986, 2801.744, 2801.744, 4.459, -4.896, -4.896, -4.896, 52.29, 65.719, 35.556, 36.611, 7.379, 12.107, 0, 0, -1.098, -1.115, -1.098, -1.115, 1, 85.271, 85.271, 0.024, 0.135, -1.294, -1.311, -1.294, -1.311, 6.695, 7.379, 12.107, , , 1, 29.659, 0, 0, 13.416, 4.459, 231.355, 0, 0, 0, 62.32, 4.92, 4.445, 131, 28.189, 100, 0, 0, 35, 35, 11, 1.05, 112.5, 0, 0, 119, 86.37, 0, 0, 0, 0, 0, 14, 0, 13.416, 0, 4.459, 231.355, 0, 0, 0, 62.32, 1, 0.005, 0.004, 131, 28.189, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 112.5, 0, 0, 119, 86.37, 0, 0, 0, 0, 
29.65, 17.65, 100.33, 73.62, 74.37, , -0.489, 0.986, 2808.019, 2808.019, 4.458, -8.745, -8.745, -8.745, 52.295, 66.26, 35.486, 36.785, 7.379, 12.091, 0, 0, -1.961, -1.989, -1.961, -1.989, 1, 85.251, 85.251, 0.024, 0.135, -2.311, -2.341, -2.311, -2.341, 6.711, 7.379, 12.091, , , 1, 29.709, 0, 0, 13.426, 4.458, 230.956, 0, 0, 0, 62.52, 4.914, 4.467, 131, 28.3, 100, 0, 0, 35, 35, 11, 1.05, 112.5, 0, 0, 119, 86.37, 0, 0, 0, 0, 0, 14, 0, 13.426, 0, 4.458, 230.956, 0, 0, 0, 62.52, 1, 0.005, 0.005, 131, 28.3, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 112.5, 0, 0, 119, 86.37, 0, 0, 0, 0, 
29.7, 17.65, 100.33, 73.62, 74.37, , -0.691, 0.986, 2814.24, 2814.24, 4.457, -13.548, -13.548, -13.548, 52.304, 66.801, 35.417, 36.959, 7.379, 12.074, 0, 0, -3.036, -3.079, -3.036, -3.079, 1, 85.221, 85.221, 0.024, 0.135, -3.58, -3.627, -3.58, -3.627, 6.726, 7.379, 12.074, , , 1, 29.759, 0, 0, 13.436, 4.457, 230.558, 0, 0, 0, 62.72, 4.908, 4.489, 131, 28.41, 100, 0, 0, 35, 35, 11, 1.05, 112.5, 0, 0, 119, 86.37, 0, 0, 0, 0, 0, 14, 0, 13.436, 0, 4.457, 230.558, 0, 0, 0, 62.72, 1, 0.005, 0.005, 131, 28.41, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 112.5, 0, 0, 119, 86.37, 0, 0, 0, 0, 
29.75, 17.65, 100.33, 73.62, 74.37, , -0.887, 0.986, 2820.55, 2820.55, 4.456, -18.191, -18.191, -18.191, 52.317, 67.342, 35.347, 37.132, 7.379, 12.061, 0, 0, -4.074, -4.131, -4.074, -4.131, 1, 85.182, 85.182, 0.024, 0.135, -4.805, -4.867, -4.805, -4.867, 6.734, 7.379, 12.061, , , 1, 29.809, 0, 0, 13.446, 4.456, 230.159, 0, 0, 0, 62.92, 4.902, 4.511, 131, 28.521, 100, 0, 0, 35, 35, 11, 1.05, 112.5, 0, 0, 119, 86.37, 0, 0, 0, 0, 0, 14, 0, 13.446, 0, 4.456, 230.159, 0, 0, 0, 62.92, 1, 0.005, 0.005, 131, 28.521, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 112.5, 0, 0, 119, 86.37, 0, 0, 0, 0, 
29.8, 17.647, 100.33, 73.62, 74.37, , -1.095, 0.986, 2826.736, 2826.736, 4.454, -23.129, -23.129, -23.129, 52.331, 67.883, 35.278, 37.306, 7.38, 12.055, 0, 0, -5.177, -5.248, -5.177, -5.248, 1, 85.133, 85.133, 0.024, 0.135, -6.105, -6.188, -6.105, -6.188, 6.741, 7.38, 12.055, , , 1, 29.858, 0, 0, 13.456, 4.454, 230, 0, 0, 0, 62.938, 4.917, 4.532, 131.112, 28.611, 100, 0, 0, 35, 35, 11, 1.05, 112.531, 0, 0, 119, 86.254, 0, 0, 0, 0, 0, 14, 0, 13.456, 0, 4.454, 230, 0, 0, 0, 62.938, 1, 0.005, 0.005, 131.112, 28.611, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 112.531, 0, 0, 119, 86.254, 0, 0, 0, 0, 
29.85, 17.645, 100.33, 73.62, 74.37, , -1.329, 0.986, 2833.046, 2833.046, 4.451, -28.694, -28.694, -28.694, 52.344, 68.424, 35.326, 37.142, 7.38, 12.054, 0, 0, -6.419, -6.506, -6.419, -6.506, 1, 85.073, 85.073, 0.024, 0.135, -7.572, -7.677, -7.572, -7.677, 6.749, 7.38, 12.054, , , 1, 29.908, 0, 0, 13.467, 4.451, 230, 0, 0, 0, 62.833, 4.946, 4.552, 131.3, 28.688, 100, 0, 0, 35, 35, 11, 1.05, 112.583, 0, 0, 119, 86.061, 0, 0, 0, 0, 0, 14, 0, 13.467, 0, 4.451, 230, 0, 0, 0, 62.833, 1, 0.005, 0.005, 131.3, 28.688, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 112.583, 0, 0, 119, 86.061, 0, 0, 0, 0, 
29.9, 17.643, 100.33, 73.62, 74.37, , -1.552, 0.986, 2839.233, 2839.233, 4.448, -33.967, -33.967, -33.967, 52.353, 68.965, 35.513, 36.582, 7.379, 12.061, 0, 0, -7.592, -7.696, -7.592, -7.696, 1, 85.001, 85.001, 0.024, 0.135, -8.962, -9.087, -8.962, -9.087, 6.756, 7.379, 12.061, , , 1, 29.958, 0, 0, 13.477, 4.448, 230, 0, 0, 0, 62.729, 4.976, 4.571, 131.488, 28.765, 100, 0, 0, 35, 35, 11, 1.05, 112.635, 0, 0, 119, 85.868, 0, 0, 0, 0, 0, 14, 0, 13.477, 0, 4.448, 230, 0, 0, 0, 62.729, 1, 0.005, 0.005, 131.488, 28.765, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 112.635, 0, 0, 119, 85.868, 0, 0, 0, 0, 
29.95, 17.64, 100.33, 73.62, 74.37, , -1.747, 0.986, 2845.501, 2845.501, 4.444, -38.599, -38.599, -38.599, 52.361, 69.506, 35.699, 36.022, 7.379, 12.071, 0, 0, -8.62, -8.738, -8.62, -8.738, 1, 84.919, 84.919, 0.024, 0.136, -10.183, -10.326, -10.183, -10.326, 6.765, 7.379, 12.071, , , 1, 30.009, 0, 0, 13.487, 4.444, 230, 0, 0, 0, 62.625, 5.005, 4.591, 131.675, 28.842, 100, 0, 0, 35, 35, 11, 1.05, 112.688, 0, 0, 119, 85.675, 0, 0, 0, 0, 0, 14, 0, 13.487, 0, 4.444, 230, 0, 0, 0, 62.625, 1, 0.005, 0.005, 131.675, 28.842, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 112.688, 0, 0, 119, 85.675, 0, 0, 0, 0, 
30, 17.638, 100.33, 73.62, 74.37, , -1.95, 0.986, 2851.725, 2851.725, 4.441, -43.424, -43.424, -43.424, 52.366, 70.047, 35.886, 35.462, 7.378, 12.086, 0, 0, -9.687, -9.82, -9.687, -9.82, 1, 84.825, 84.825, 0.024, 0.136, -11.455, -11.615, -11.455, -11.615, 6.773, 7.378, 12.086, , , 1, 30.059, 0, 0, 13.498, 4.441, 230, 0, 0, 0, 62.521, 5.034, 4.611, 131.862, 28.92, 100, 0, 0, 35, 35, 11, 1.05, 112.74, 0, 0, 119, 85.482, 0, 0, 0, 0, 0, 14, 0, 13.498, 0, 4.441, 230, 0, 0, 0, 62.521, 1, 0.005, 0.005, 131.862, 28.92, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 112.74, 0, 0, 119, 85.482, 0, 0, 0, 0, 
30.05, 17.636, 100.33, 73.62, 74.37, , -2.16, 0.986, 2857.913, 2857.913, 4.436, -48.408, -48.408, -48.408, 52.368, 70.588, 36.073, 34.902, 7.378, 12.102, 0, 0, -10.785, -10.934, -10.785, -10.934, 1, 84.723, 84.723, 0.024, 0.136, -12.77, -12.948, -12.77, -12.948, 6.781, 7.378, 12.102, , , 1, 30.108, 0, 0, 13.508, 4.436, 230.167, 0, 0, 0, 62.5, 5.046, 4.627, 131.9, 28.997, 100, 0, 0, 35, 35, 11, 1.05, 112.792, 0, 0, 119.042, 85.339, 0, 0, 0, 0, 0, 14, 0, 13.508, 0, 4.436, 230.167, 0, 0, 0, 62.5, 1, 0.005, 0.005, 131.9, 28.997, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 112.792, 0, 0, 119.042, 85.339, 0, 0, 0, 0, 
30.1, 17.634, 100.33, 73.62, 74.37, , -2.308, 0.986, 2864.181, 2864.181, 4.43, -51.935, -51.935, -51.935, 52.37, 71.129, 36.048, 34.838, 7.377, 12.119, 0, 0, -11.556, -11.715, -11.556, -11.715, 1, 84.612, 84.612, 0.024, 0.137, -13.699, -13.89, -13.699, -13.89, 6.79, 7.377, 12.119, , , 1, 30.158, 0, 0, 13.519, 4.43, 230.375, 0, 0, 0, 62.5, 5.053, 4.643, 131.9, 29.074, 100, 0, 0, 35, 35, 11, 1.05, 112.844, 0, 0, 119.094, 85.209, 0, 0, 0, 0, 0, 14, 0, 13.519, 0, 4.43, 230.375, 0, 0, 0, 62.5, 1, 0.005, 0.005, 131.9, 29.074, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 112.844, 0, 0, 119.094, 85.209, 0, 0, 0, 0, 
30.15, 17.631, 100.33, 73.62, 74.37, , -2.425, 0.986, 2870.405, 2870.405, 4.424, -54.694, -54.694, -54.694, 52.373, 71.67, 35.904, 35.054, 7.377, 12.136, 0, 0, -12.153, -12.321, -12.153, -12.321, 1, 84.493, 84.493, 0.024, 0.137, -14.426, -14.626, -14.426, -14.626, 6.801, 7.377, 12.136, , , 1, 30.209, 0, 0, 13.529, 4.424, 230.583, 0, 0, 0, 62.5, 5.06, 4.659, 131.9, 29.151, 100, 0, 0, 35, 35, 11, 1.05, 112.896, 0, 0, 119.146, 85.079, 0, 0, 0, 0, 0, 14, 0, 13.529, 0, 4.424, 230.583, 0, 0, 0, 62.5, 1, 0.005, 0.005, 131.9, 29.152, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 112.896, 0, 0, 119.146, 85.079, 0, 0, 0, 0, 
30.2, 17.629, 100.33, 73.62, 74.37, , -2.513, 0.986, 2876.593, 2876.593, 4.418, -56.796, -56.796, -56.796, 52.375, 72.211, 35.76, 35.27, 7.378, 12.149, 0, 0, -12.604, -12.778, -12.604, -12.778, 1, 84.369, 84.369, 0.024, 0.137, -14.98, -15.188, -14.98, -15.188, 6.814, 7.378, 12.149, , , 1, 30.259, 0, 0, 13.54, 4.418, 230.792, 0, 0, 0, 62.5, 5.068, 4.674, 131.9, 29.228, 100, 0, 0, 35, 35, 11, 1.05, 112.948, 0, 0, 119.198, 84.95, 0, 0, 0, 0, 0, 14, 0, 13.54, 0, 4.418, 230.792, 0, 0, 0, 62.5, 1, 0.005, 0.005, 131.9, 29.229, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 112.948, 0, 0, 119.198, 84.95, 0, 0, 0, 0, 
30.25, 17.627, 100.33, 73.62, 74.37, , -2.554, 0.986, 2882.775, 2882.775, 4.412, -57.781, -57.781, -57.781, 52.376, 72.752, 35.616, 35.486, 7.378, 12.162, 0, 0, -12.803, -12.981, -12.803, -12.981, 1, 84.24, 84.24, 0.024, 0.137, -15.239, -15.451, -15.239, -15.451, 6.827, 7.378, 12.162, , , 1, 30.308, 0, 0, 13.55, 4.412, 231, 0, 0, 0, 62.5, 5.075, 4.69, 131.9, 29.305, 100, 0, 0, 35, 35, 11, 1.05, 113, 0, 0, 119.25, 84.82, 0, 0, 0, 0, 0, 14, 0, 13.55, 0, 4.412, 231, 0, 0, 0, 62.5, 1, 0.005, 0.005, 131.9, 29.307, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 113, 0, 0, 119.25, 84.82, 0, 0, 0, 0, 
30.3, 17.624, 100.33, 73.62, 74.37, , -2.553, 0.986, 2889.006, 2889.006, 4.405, -57.754, -57.754, -57.754, 52.374, 73.293, 35.472, 35.702, 7.379, 12.178, 0, 0, -12.778, -12.954, -12.778, -12.954, 1, 84.11, 84.11, 0.024, 0.137, -15.234, -15.445, -15.234, -15.445, 6.839, 7.379, 12.178, , , 1, 30.359, 0, 0, 13.571, 4.405, 231, 0, 0, 0, 62.604, 5.082, 4.685, 131.712, 29.382, 100, 0, 0, 35, 35, 11, 1.05, 113.052, 0, 0, 119.302, 84.691, 0, 0, 0, 0, 0, 14, 0, 13.571, 0, 4.405, 231, 0, 0, 0, 62.604, 1, 0.005, 0.005, 131.712, 29.384, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 113.052, 0, 0, 119.302, 84.691, 0, 0, 0, 0, 
30.35, 17.622, 100.33, 73.62, 74.37, , -2.508, 0.986, 2895.15, 2895.15, 4.398, -56.68, -56.68, -56.68, 52.37, 73.834, 35.42, 35.711, 7.379, 12.192, 0, 0, -12.521, -12.694, -12.521, -12.694, 1, 83.985, 83.985, 0.023, 0.136, -14.952, -15.158, -14.952, -15.158, 6.841, 7.379, 12.192, , , 1, 30.409, 0, 0, 13.592, 4.398, 231, 0, 0, 0, 62.708, 5.09, 4.68, 131.525, 29.46, 100, 0, 0, 35, 35, 11, 1.05, 113.104, 0, 0, 119.354, 84.562, 0, 0, 0, 0, 0, 14, 0, 13.592, 0, 4.398, 231, 0, 0, 0, 62.708, 1, 0.005, 0.005, 131.525, 29.461, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 113.104, 0, 0, 119.354, 84.562, 0, 0, 0, 0, 
30.4, 17.62, 100.33, 73.62, 74.37, , -2.484, 0.986, 2901.296, 2901.296, 4.391, -56.133, -56.133, -56.133, 52.363, 74.375, 35.42, 35.603, 7.38, 12.203, 0, 0, -12.382, -12.554, -12.382, -12.554, 1, 83.861, 83.861, 0.023, 0.136, -14.81, -15.013, -14.81, -15.013, 6.837, 7.38, 12.203, , , 1, 30.459, 0, 0, 13.613, 4.391, 231, 0, 0, 0, 62.812, 5.097, 4.674, 131.338, 29.537, 100, 0, 0, 35, 35, 11, 1.05, 113.156, 0, 0, 119.406, 84.432, 0, 0, 0, 0, 0, 14, 0, 13.613, 0, 4.391, 231, 0, 0, 0, 62.812, 1, 0.005, 0.005, 131.338, 29.538, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 113.156, 0, 0, 119.406, 84.432, 0, 0, 0, 0, 
30.45, 17.618, 100.33, 73.62, 74.37, , -2.455, 0.986, 2907.514, 2907.514, 4.384, -55.444, -55.444, -55.444, 52.355, 74.916, 35.42, 35.495, 7.38, 12.214, 0, 0, -12.212, -12.382, -12.212, -12.382, 1, 83.737, 83.737, 0.023, 0.136, -14.63, -14.831, -14.63, -14.831, 6.833, 7.38, 12.214, , , 1, 30.509, 0, 0, 13.634, 4.384, 231, 0, 0, 0, 62.917, 5.104, 4.669, 131.15, 29.615, 100, 0, 0, 35, 35, 11, 1.05, 113.208, 0, 0, 119.458, 84.303, 0, 0, 0, 0, 0, 14, 0, 13.634, 0, 4.384, 231, 0, 0, 0, 62.917, 1, 0.005, 0.005, 131.15, 29.615, 100, 0, 0, 141, 35, 35, 11, 1.05, 0, 113.208, 0, 0, 119.458, 84.303, 0, 0, 0, 0, 
